subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene3,23,A1,-0.039798089219682635,0.03265423043966191
98,scene3,57,A1,-0.04769353966802361,-0.005289282733802399
98,scene3,95,A1,-0.052922584123721396,0.00528427414108959
98,scene3,112,A1,-0.026370259370735876,-0.029966182990762993
98,scene3,164,A1,-0.06793897610822268,0.016690582621519998
98,scene3,176,A1,-0.0837250594882233,0.010028895378447922
98,scene3,186,A1,-0.03776533807186253,-0.02370288444144308
98,scene3,14,A2,-0.005815279836768078,0.022424955198594648
98,scene3,29,A2,0.016860236294138676,0.030028642410836564
98,scene3,38,A2,0.043298498410205964,0.009823809779931645
98,scene3,52,A2,0.010713444944634234,-0.022012325568116053
98,scene3,61,A2,-0.1078557985551577,-0.004759142144057819
98,scene3,105,A2,0.00901036501837281,0.026957951506980334
98,scene3,194,A2,-0.01636199966330733,-0.026601456565770284
98,scene3,119,A3,-0.09690650316061661,0.08282471731918518
98,scene3,140,A3,-0.03763559757061236,-0.048793789287410856
98,scene3,150,A3,-0.010873365829935769,-0.023846811485329005
98,scene3,172,A3,-0.03257557015695338,-0.04458695915507503
98,scene3,205,A3,-0.04787965879521145,0.01048561222540112
98,scene3,224,A3,-0.06745571666164876,0.04081213753871699
