subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene4,15,A1,-0.12594116516702114,-0.006302360757087325
39,scene4,41,A1,-0.05954667527756732,-0.10568294873146757
39,scene4,48,A1,-0.01969742525009265,0.08693157880676758
39,scene4,61,A1,-0.08958420517054617,-0.021500714658582054
39,scene4,112,A1,-0.0032989700483977147,-0.054101332504133466
39,scene4,180,A1,-0.054454861947108746,0.02856024608079202
39,scene4,211,A1,0.036833164647636606,-0.07747378457130918
39,scene4,10,A2,0.06616329061633495,-0.0816662860320706
39,scene4,26,A2,0.11132758369463717,0.017061026692513196
39,scene4,86,A2,-0.002681123675184962,0.002931349177291359
39,scene4,106,A2,-0.047832616357499254,0.013902150095181075
39,scene4,122,A2,-0.002588225328547036,0.015175868174828928
39,scene4,161,A2,0.07815385976811746,-0.017520176659105203
39,scene4,220,A2,0.014410550643787509,0.047705795050147846
39,scene4,21,A3,0.017677114522116264,-0.04375815756739882
39,scene4,33,A3,-0.016524682720250507,-0.004923099710764915
39,scene4,80,A3,-0.02064512673255796,-0.027214649030576143
39,scene4,94,A3,-0.013482272225879879,0.029242271154663983
39,scene4,116,A3,-0.11728365894480686,0.02263961544637291
39,scene4,206,A3,0.028570774818594963,-0.010785051995998277
39,scene4,225,A3,-0.026606531050257662,0.03565947119233493
