subid,run,TR,trialtype,match_coherence,nonmatch_coherence
94,scene4,42,A1,0.060104613235643166,-0.017302606987535312
94,scene4,62,A1,0.04038040131250154,-0.07761463602952168
94,scene4,80,A1,0.11124078381011811,-0.03131645557072161
94,scene4,145,A1,-0.1784119031453062,0.031727792850792025
94,scene4,160,A1,0.03225000637830323,0.08818652432412126
94,scene4,188,A1,0.04749555650969828,-0.028393828470014953
94,scene4,238,A1,-0.010222468226411699,-0.03189151374288877
94,scene4,8,A2,-0.10909091751154117,-0.07752225352336195
94,scene4,30,A2,-0.14105427377791402,-0.03039727448291173
94,scene4,110,A2,-0.013109412755071298,0.08218225334064634
94,scene4,151,A2,-0.04123257361991136,-0.03618502396242421
94,scene4,164,A2,-0.05297535065262473,0.020541906525544263
94,scene4,198,A2,-0.009062000391807212,0.052160019608992504
94,scene4,206,A2,-0.03214871332687697,0.051488446444004285
94,scene4,13,A3,0.05088955220538926,0.045555586922684924
94,scene4,52,A3,0.05612219527170976,0.004429323124960041
94,scene4,99,A3,-0.05789701464937055,-0.012614965101051964
94,scene4,116,A3,0.13418141699256927,-0.018650555977636114
94,scene4,181,A3,0.16982423135405622,-0.012897233656697194
94,scene4,193,A3,0.03911814427704028,-0.03374664919045468
94,scene4,232,A3,0.12232616600839347,-0.05363807049999314
