subid,run,TR,trialtype,match_coherence,nonmatch_coherence
93,scene4,15,B1,0.03507886124176595,0.00292327818858934
93,scene4,32,B1,-0.005038157034401568,0.011176663069269106
93,scene4,85,B1,-0.020995280460775693,0.027293170982057587
93,scene4,127,B1,0.024589751862416825,0.03200846241847542
93,scene4,178,B1,0.04079244996206826,0.008825461150389437
93,scene4,192,B1,0.031664544493463176,0.005487280234710706
93,scene4,71,B2,0.007455524971505009,-0.0071039172269013635
93,scene4,79,B2,0.029802751332658372,0.018889473502657017
93,scene4,89,B2,0.028681089368579642,0.013465522214122628
93,scene4,171,B2,0.012122145519752986,-0.013056379294074178
93,scene4,214,B2,0.017571359141865545,-0.009411281292363101
93,scene4,225,B2,0.012031436617494302,0.010216280437635247
93,scene4,95,B3,0.015365404148377691,-0.007273427981908719
93,scene4,105,B3,-0.04478993471726278,-0.026900189716635475
93,scene4,133,B3,0.03946148961967221,0.061478820978730114
93,scene4,145,B3,-0.023914224861494984,0.008755815442578863
93,scene4,151,B3,-0.01241749390487813,0.013704024883645678
93,scene4,164,B3,-0.00302452320457439,0.01127813971193515
93,scene4,182,B3,0.023289102869906417,-0.0006420829104029895
