subid,run,TR,trialtype,match_coherence,nonmatch_coherence
10,scene4,50,X1,0.1779829550788282,0.024784034699942472
10,scene4,109,X1,-0.0674818679194074,0.011196647316021326
10,scene4,123,X1,-0.0632532165899192,0.04960703701570691
10,scene4,131,X1,0.04579719734144159,0.026564997527737208
10,scene4,143,X1,0.21917543947787213,-0.006812567454415229
10,scene4,161,X1,0.1812303646226499,-0.01985556168809689
10,scene4,16,X2,0.08413635860077794,-0.01980489756348375
10,scene4,48,X2,0.010798808203551181,-0.007354704698878994
10,scene4,53,X2,0.11041115505329947,-0.02018079807836184
10,scene4,133,X2,-0.024427792899109117,-0.016574977355669016
10,scene4,223,X2,-0.012597561221025205,-0.023584973278193935
10,scene4,69,X3,-0.05046123260792939,-0.023714678401524258
10,scene4,83,X3,0.11283699547580783,0.008642637463749825
10,scene4,103,X3,0.08892229973077571,0.006352534371205207
10,scene4,113,X3,-0.16049163157640325,-0.040562320157309005
10,scene4,135,X3,0.10228145625154722,-0.02473125454019782
10,scene4,220,X3,0.07153273477762857,0.006295032645762148
10,scene4,242,X3,-0.0001872627928856107,0.0606422280771741
10,scene4,76,X4,-0.018416644438385834,0.008327633809944302
10,scene4,91,X4,-0.025318001082727776,-0.0847832625533411
10,scene4,127,X4,0.005927106148213392,0.02935869128242296
10,scene4,151,X4,-0.04216852749290836,0.04377895435207178
10,scene4,193,X4,0.06756242612704459,0.018422352690095112
10,scene4,207,X4,-0.051820357145973266,0.0028307692286609807
10,scene4,217,X4,-0.11427506962442298,0.01508681324220728
10,scene4,45,X5,0.11839875769708397,-0.020045362323954784
10,scene4,139,X5,0.13898944702603003,-0.019620494608665585
10,scene4,153,X5,0.032689461425943464,-0.03617014358828189
10,scene4,168,X5,0.09248398049978801,0.012608569216034777
10,scene4,14,X6,-0.0707557144802192,0.006515478672014791
10,scene4,23,X6,0.029206422753734307,0.02431765640489021
10,scene4,73,X6,-0.0336821238569868,-0.06371696980653561
10,scene4,94,X6,0.08808351814191523,0.030866602749285762
10,scene4,101,X6,-0.048914111404159216,0.028699250578008886
10,scene4,105,X6,0.11007228174073573,-0.026223651162940793
10,scene4,203,X6,0.1236787670867013,0.008317846599268318
