subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene4,32,B1,0.01746196421201192,0.026932199399628865
78,scene4,90,B1,-0.05289300496544322,0.013503823257537727
78,scene4,116,B1,-0.08581709207999211,-0.0006968184013246748
78,scene4,143,B1,0.00819390240388806,0.03245707676004437
78,scene4,166,B1,-0.05715739099281119,-0.013381234481382778
78,scene4,187,B1,-0.009126498024483376,0.0014839891955832807
78,scene4,226,B1,-0.005559254890871085,0.019699803199440338
78,scene4,25,B2,-0.011657842137730544,0.017282530571433426
78,scene4,42,B2,0.01513867729629569,0.001570159724183553
78,scene4,125,B2,-0.017379030424526612,-0.0218968100876395
78,scene4,156,B2,0.012931983879472059,0.03338177247966214
78,scene4,192,B2,0.0056596759958643635,0.027714706685588408
78,scene4,215,B2,0.028403366417408104,0.012937960634595099
78,scene4,234,B2,-0.0007486174641839852,-0.003689371729688355
78,scene4,18,B3,0.00569236164582963,0.05854005683094926
78,scene4,49,B3,-0.028402235345405712,0.02636907072225042
78,scene4,82,B3,-0.056820714752810864,-0.018704218568217662
78,scene4,150,B3,-0.02660382639760701,0.01537449160871887
78,scene4,172,B3,-0.024700099292593033,0.0011831212720690655
78,scene4,200,B3,-0.00822470319165541,-0.008440454256990719
78,scene4,208,B3,-0.012624488852022315,0.03333987835186066
