subid,run,TR,trialtype,match_coherence,nonmatch_coherence
81,scene3,8,A1,0.04254646867855091,-0.029044469972398543
81,scene3,40,A1,0.029853126674341406,0.010784535627799073
81,scene3,59,A1,0.041726065298039065,-0.027457412095363138
81,scene3,96,A1,0.027021421257686695,0.009615819930924677
81,scene3,159,A1,0.020595029218063558,0.014650394523737858
81,scene3,221,A1,-0.0435422573421047,-0.03230960913744814
81,scene3,238,A1,-0.004511793316867174,-0.005311096468490757
81,scene3,71,A2,0.06563176045023356,-0.0036616987832701993
81,scene3,111,A2,0.011212447390445553,0.02529290466459872
81,scene3,124,A2,0.023271919423556376,-0.009680615474324276
81,scene3,163,A2,0.03936408949686145,-0.014711619566003616
81,scene3,197,A2,0.01644717922257592,-0.02485449347171405
81,scene3,206,A2,0.02974527640690471,-0.006421421745916344
81,scene3,227,A2,0.0218925727049326,-0.008668964644507029
81,scene3,19,A3,-0.008553912795526652,-0.02457255732054433
81,scene3,86,A3,0.01895108660257538,-0.022073020817349045
81,scene3,104,A3,0.02542429998395812,0.013828952625474485
81,scene3,132,A3,-0.017475696102038047,-0.00953046858935048
81,scene3,140,A3,-0.011321362624029746,-0.01603175300777011
81,scene3,151,A3,-0.005268629266029674,-0.0016579556993810518
81,scene3,172,A3,-0.021925588312095155,-0.003022290031184829
