subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene2,21,A1,-0.034306432579279136,-0.012648063322509052
78,scene2,52,A1,0.06467954773964814,0.005847219109884195
78,scene2,107,A1,-0.03996766596927306,-0.024806856835399245
78,scene2,147,A1,0.07334588975223248,0.020422422379245388
78,scene2,158,A1,0.007905677366063379,-0.006022751360524708
78,scene2,187,A1,-0.03731977112879609,0.021025750847956208
78,scene2,203,A1,-0.008017382182528636,-0.008518130742495631
78,scene2,112,A2,-0.0433305070358064,-0.04410888234816305
78,scene2,122,A2,0.013592375853746647,-0.02389248498044985
78,scene2,142,A2,-0.042431226922173826,0.020301111220998914
78,scene2,163,A2,0.015752095513537616,-0.014204787324361047
78,scene2,209,A2,-0.019284251654359326,0.01905950812177607
78,scene2,236,A2,0.06621042102399739,0.02950201501403562
78,scene2,13,A3,0.060084133580536846,-0.009898170142161449
78,scene2,37,A3,0.04299521953206173,0.015820538611671528
78,scene2,65,A3,0.04539849830211882,-0.03192153814738041
78,scene2,85,A3,-0.009017862580202986,0.02854283940001096
78,scene2,134,A3,-0.028555364772488236,-0.08382651248733712
78,scene2,175,A3,0.036154384352080966,0.013509443158612511
78,scene2,196,A3,-0.0063180199819519445,-0.028647321376988118
