subid,run,TR,trialtype,match_coherence,nonmatch_coherence
57,scene3,15,A1,0.04918997272774353,-0.007678579278392991
57,scene3,54,A1,0.014110144456840031,-0.04096855055768668
57,scene3,70,A1,-0.039163856870268667,-0.007176336571764895
57,scene3,111,A1,-0.035227045445867494,0.0314823554988464
57,scene3,139,A1,-0.0232512051857323,-0.019417499362581248
57,scene3,157,A1,-0.10530410568891864,0.04320451070815575
57,scene3,189,A1,-0.03414427837117898,-0.07391127463775324
57,scene3,34,A2,0.008610490890370082,-0.01609577282136139
57,scene3,41,A2,0.015465580164031295,-0.03345314871796169
57,scene3,76,A2,0.015090711275174825,-0.013187141880798383
57,scene3,87,A2,-0.028235703774744502,-0.04458472830590516
57,scene3,121,A2,-0.03788640102747932,0.011381324130593982
57,scene3,171,A2,-0.0041340178985789745,-0.02591595427859956
57,scene3,183,A2,-0.12788748467404934,-0.019465416318387156
57,scene3,8,A3,0.05842198820197972,-0.008186192402512485
57,scene3,29,A3,-0.024525289809510162,0.008985739946989885
57,scene3,59,A3,-0.06699183081362876,-0.01377597454968471
57,scene3,150,A3,-0.05661442609600853,-0.03379486738425189
57,scene3,206,A3,-0.0020216689151908323,-0.014681964080978683
57,scene3,229,A3,-0.013627144138494,0.0026330169368941813
57,scene3,238,A3,0.018076028681946636,-0.011169957139165815
