subid,run,TR,trialtype,match_coherence,nonmatch_coherence
103,scene2,15,B1,-0.03717828759403724,-0.02660192744628986
103,scene2,78,B1,0.0017996656742785462,-0.006501431677564473
103,scene2,88,B1,0.01777651102309454,0.013356503145585384
103,scene2,188,B1,0.012208639143144273,0.0006336044378537512
103,scene2,200,B1,-0.05447512648558292,-0.0022196433992557026
103,scene2,216,B1,-0.0352361009432558,0.0260413318413554
103,scene2,232,B1,-0.18795517569734524,-0.0036305330285986985
103,scene2,23,B2,-0.03694395857580041,0.03448817213866422
103,scene2,32,B2,0.006450555535953505,-0.0037292424115194247
103,scene2,56,B2,-0.07412739993099772,0.014550423710420212
103,scene2,70,B2,0.0039626584510281115,-0.018780130019081097
103,scene2,158,B2,-0.020211346126696512,0.0038915445222311097
103,scene2,173,B2,0.07138787013593156,-0.006422582836189313
103,scene2,221,B2,-0.005940867703176633,-0.014719543976755142
103,scene2,37,B3,-0.07540486995113067,-0.005916478434210538
103,scene2,127,B3,-0.024861993699280462,-0.024448955134303514
103,scene2,135,B3,-0.05112646052172456,0.008069828052948516
103,scene2,149,B3,-0.04246019004543066,-0.015612972312308031
103,scene2,169,B3,-0.0026740660054049314,0.008001496500154897
103,scene2,193,B3,-0.002810919012855316,-0.011020344876446415
103,scene2,242,B3,-0.02180367398430365,0.005680872754898645
