subid,run,TR,trialtype,match_coherence,nonmatch_coherence
20,scene4,22,X1,-0.010506844538972026,-0.02248694032202149
20,scene4,90,X1,-0.04441361180323184,-0.009726144104858968
20,scene4,95,X1,0.00694562085204434,0.005230529724786852
20,scene4,115,X1,0.005603093336942091,-0.008940418069718348
20,scene4,128,X1,0.024648813657151627,0.0036803740619024542
20,scene4,177,X1,-0.005809720332465501,-0.012880887087793178
20,scene4,198,X1,-0.043127012084435055,0.0020062253267344246
20,scene4,15,X2,-0.06898552336937186,-0.00869821274057692
20,scene4,33,X2,-0.04669319531385802,0.00699333187965217
20,scene4,56,X2,-0.08658914738351024,0.008309077422389014
20,scene4,110,X2,-0.04637919032821223,-0.010631492890011454
20,scene4,155,X2,-0.03859950787427328,-0.0006529421838227142
20,scene4,202,X2,-0.009074482497336988,-0.004103531587731766
20,scene4,238,X2,-0.090752702871712,-0.006549534590648102
20,scene4,54,X3,0.008392491924095845,-0.012667174935265748
20,scene4,124,X3,0.02481627401365333,-0.004571920203696697
20,scene4,131,X3,-0.0065825137201522095,-0.0033335353576124677
20,scene4,137,X3,-0.03880490523248655,-0.00025772436943065434
20,scene4,164,X3,-0.007024360324646176,0.0034535726701899108
20,scene4,228,X3,-0.005988804544050638,-0.007297124393657323
20,scene4,241,X3,0.007225586929517532,-0.007047113841959177
20,scene4,31,X4,0.025182582002264503,-0.0029407878515277028
20,scene4,37,X4,0.03651029866311626,0.002355994889122735
20,scene4,45,X4,-0.018506414999276053,-0.020129536518375537
20,scene4,50,X4,0.0400152695940879,-0.02035969475989587
20,scene4,133,X4,-0.024529626632340335,-0.005179075403729301
20,scene4,206,X4,0.028150712189499633,-0.010363390155734667
20,scene4,221,X4,-0.026318429288301037,-0.013399655042619257
20,scene4,25,X5,-0.032782766815006574,0.012530632964965429
20,scene4,47,X5,-0.012448130564384534,-0.002512704976949887
20,scene4,76,X5,-0.013260840976434075,0.012259782667217983
20,scene4,98,X5,-0.006188904177987013,0.00882362746145037
20,scene4,106,X5,-0.006502715081464931,0.010516004797863335
20,scene4,139,X5,-0.01839205191919838,-0.014017809710921925
20,scene4,200,X5,-0.04400272788312509,-0.010446848250479104
20,scene4,29,X6,-0.0024030164889337594,7.661655281178017e-05
20,scene4,66,X6,0.027506194762247135,-0.029084506262141003
20,scene4,92,X6,-0.01776572932538052,0.0008293203469981878
20,scene4,112,X6,0.022536021924836478,-0.009713402754825825
20,scene4,121,X6,-0.010828574394534739,-0.006329390443951408
20,scene4,158,X6,-0.008109304099733455,0.003764524299451796
20,scene4,186,X6,0.0029278035792565885,-0.0007499074557896004
