subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene3,93,B1,-0.0011521276450734725,0.01536357695643356
43,scene3,104,B1,-0.009428990677275486,0.01036165049056553
43,scene3,112,B1,0.024207752255094306,0.013546835545441302
43,scene3,125,B1,0.010572485155052816,-0.013217716829038816
43,scene3,153,B1,0.0044782757151167335,-0.0035381370131713397
43,scene3,169,B1,0.035350753619286766,-0.004602993873809786
43,scene3,206,B1,0.031667516008074936,-0.031205088004850595
43,scene3,45,B2,0.008432166516979126,-0.00448841532173821
43,scene3,51,B2,-0.0036492355257050743,0.018955814891404604
43,scene3,80,B2,0.03111195336885431,0.004865564345537335
43,scene3,98,B2,-0.004171835647501908,0.0009439206371964309
43,scene3,118,B2,0.029250731862536558,-0.006279285138043875
43,scene3,219,B2,-0.0017574838128032063,-0.003117537082432902
43,scene3,232,B2,-0.020556693207461226,-0.015352722996462603
43,scene3,12,B3,0.03398398891923816,-0.02788199603531959
43,scene3,27,B3,0.004517713888938718,-0.009799649972104732
43,scene3,64,B3,-0.0027740922690219563,-0.018094166768378377
43,scene3,178,B3,0.037347420674587135,-0.012015134541649
43,scene3,197,B3,-0.02839524355222368,0.004816950907452621
43,scene3,227,B3,-0.02518931678300559,-0.026046913649298595
43,scene3,241,B3,-0.018999446268923095,0.0018139690666449184
