subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene3,45,B1,0.021093249705664636,0.013331229496425404
86,scene3,73,B1,0.005535559463567305,-0.018827459200759195
86,scene3,93,B1,0.02083665724059081,-0.0032818989693758154
86,scene3,125,B1,0.03595822923191498,-0.016447797117725767
86,scene3,155,B1,0.03702146354050669,0.021884131466652534
86,scene3,221,B1,0.0006964205177526356,-0.009584253797495255
86,scene3,241,B1,0.005015660608060613,0.04604402327031638
86,scene3,10,B2,0.003922402461463273,-0.001471671100169575
86,scene3,29,B2,0.06763006904184983,-0.0029692153329424257
86,scene3,87,B2,0.026784736560674326,0.01014916841827504
86,scene3,105,B2,0.05731387029428412,0.054181042915810725
86,scene3,117,B2,0.031444286886566135,0.021701785920554377
86,scene3,207,B2,0.004132470520222938,0.013454025858375197
86,scene3,231,B2,0.014080270132066136,0.021051370535022432
86,scene3,39,B3,-0.024815341467969248,0.031440045275004366
86,scene3,51,B3,0.033567984636316626,0.062360248425525365
86,scene3,62,B3,0.003409260309242977,0.005561628447981236
86,scene3,132,B3,0.06302294070864595,-0.006780869742882338
86,scene3,144,B3,-0.022146625369993535,0.011108691112696823
86,scene3,199,B3,-0.003443972418817364,-0.061198766019273175
86,scene3,215,B3,0.049307448899236994,-0.044882049815108314
