subid,run,TR,trialtype,match_coherence,nonmatch_coherence
75,scene2,11,X1,0.041943085490682576,-0.006140668253792327
75,scene2,21,X1,-0.03598747675058867,-0.002440055266607808
75,scene2,37,X1,0.013330990335246512,-0.01905555874460594
75,scene2,124,X1,-0.016805010329026926,0.0008766279934950985
75,scene2,139,X1,0.004559807472988313,-0.0053562228781045464
75,scene2,162,X1,-0.0036427366155889714,0.0143583528393036
75,scene2,204,X1,-0.01795326731776425,0.013481593083733086
75,scene2,84,X2,-0.02559795556559145,0.010738836778094578
75,scene2,101,X2,-0.012445643701425044,-0.026346531721301053
75,scene2,146,X2,-0.03985569771544168,0.008082947144128123
75,scene2,157,X2,-0.015113109626363306,-0.01322729682671794
75,scene2,173,X2,-0.013000751600418817,0.03783251678086261
75,scene2,186,X2,-0.016081961521635945,-0.024853178730217758
75,scene2,233,X2,-0.01486460851030865,-0.024263671943458926
75,scene2,23,X3,0.012593700172868821,0.012130908476745257
75,scene2,59,X3,0.006544155146670138,0.011220922517665514
75,scene2,116,X3,-0.013996705043068857,-0.012899151348017304
75,scene2,136,X3,-0.001278439242462506,-0.017446883690328853
75,scene2,165,X3,-0.024303535526291914,0.013151594404614947
75,scene2,190,X3,0.017320851031570755,-0.0109153829913893
75,scene2,216,X3,0.03711271642561356,-0.01109656545506343
75,scene2,8,X4,-0.004347927097308403,-0.003848098638598762
75,scene2,50,X4,0.021482269136177706,-0.0015123980757271462
75,scene2,95,X4,0.020180525508294564,0.005229230208438644
75,scene2,108,X4,-0.010901234421918064,0.0065534513882726676
75,scene2,133,X4,-0.04505802441981636,-0.02762152353516567
75,scene2,171,X4,0.021672263984734198,0.0024084519987196654
75,scene2,230,X4,0.015055072685628931,0.00799744646083638
75,scene2,13,X5,-0.040587186315422255,-0.005529906571032966
75,scene2,168,X5,-0.033943646768365636,0.004328153828907051
75,scene2,179,X5,0.028703310776354823,-0.0018998391528307547
75,scene2,207,X5,0.010416102132071224,0.014185962281178868
75,scene2,227,X5,-0.01966745420230325,-0.02722927429393491
75,scene2,236,X5,-0.032601464493402274,-0.0009468702045893737
75,scene2,243,X5,-0.043941393254685934,3.234289494365677e-05
75,scene2,27,X6,-0.013216607893102835,0.015432761520138616
75,scene2,69,X6,-0.023825514356197893,-0.021047591017969377
75,scene2,91,X6,-0.004203559214342889,-0.011217181978165583
75,scene2,99,X6,-0.039066229213907025,-0.005542320801319186
75,scene2,104,X6,-0.02807885761320388,-0.011346700221259136
75,scene2,160,X6,-0.0016311943357417424,-0.0070471181957479515
75,scene2,176,X6,-0.0015890629509327469,-0.017350794357183133
