subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene2,8,X1,-0.06251061811296053,0.026013824760391966
92,scene2,12,X1,-0.03531995313051447,-0.004175187900482204
92,scene2,32,X1,-0.06952979477460677,0.00916837660295854
92,scene2,46,X1,0.01393319013574842,0.023710303053264277
92,scene2,74,X1,-0.008806845605404802,-0.05860513737136417
92,scene2,90,X1,0.02210579037185112,0.01247889856951115
92,scene2,109,X1,-0.06302663368512007,0.016023269086150985
92,scene2,14,X2,0.05804533175889581,-0.02544145569110283
92,scene2,56,X2,0.038563689017838215,0.023295959273841964
92,scene2,127,X2,-0.0743242351231732,-0.03187462204083228
92,scene2,152,X2,-0.005941625375315715,-0.037840760599806
92,scene2,167,X2,-0.0641738646399004,0.017184191977526787
92,scene2,221,X2,0.04489650558291083,0.005855877122474274
92,scene2,235,X2,0.0362351801905179,-0.021495667184393975
92,scene2,18,X3,-0.007878447619092226,0.01976886060101639
92,scene2,59,X3,-0.05609359495415012,-0.026159439030048977
92,scene2,80,X3,-0.012930592349953933,-0.013948716279922006
92,scene2,99,X3,0.003109577546661168,0.01587729390019009
92,scene2,130,X3,-0.05025406229721236,0.026196968807592324
92,scene2,158,X3,0.04720673812650266,0.022494855915477792
92,scene2,171,X3,-0.02003196769590158,-0.011348517634863772
92,scene2,25,X4,-0.06541848669163244,-0.07326425911372865
92,scene2,43,X4,-0.06540770897384561,0.013608332518341707
92,scene2,61,X4,0.017288229698991586,0.02382029688855826
92,scene2,96,X4,0.031704326680927715,0.027616076550207626
92,scene2,186,X4,-0.040620745069054054,-0.0320117171695376
92,scene2,199,X4,-0.026113541441426757,0.006826112620039067
92,scene2,225,X4,-0.040731285439640386,0.009691120803916682
92,scene2,10,X5,-0.014975446732196052,0.027096272279697308
92,scene2,49,X5,-0.003191366512437044,0.023263816547680716
92,scene2,78,X5,0.021254281972499643,-0.026461422211163522
92,scene2,87,X5,-0.048991816941953106,0.025437700574574056
92,scene2,93,X5,0.02068104703713906,-0.008304462687864826
92,scene2,156,X5,-0.10099579730105193,-0.009775294076141187
92,scene2,22,X6,-0.02845400350417742,-0.023593771434687577
92,scene2,34,X6,-0.012975483088274724,-0.029187256877304408
92,scene2,119,X6,-0.08696100410575189,0.001842389008723912
92,scene2,195,X6,-0.009826042335976967,0.026807977877434986
92,scene2,203,X6,-0.06255541792219005,0.015102033445710055
