subid,run,TR,trialtype,match_coherence,nonmatch_coherence
46,scene4,34,X1,-0.07952412150313946,0.0017738379378608687
46,scene4,43,X1,-0.0042493163482917,-0.03062732518675964
46,scene4,83,X1,-0.0821197998248879,0.05375719430487391
46,scene4,154,X1,-0.054900003151361176,-0.029865025805658706
46,scene4,173,X1,-0.12676969774530347,-0.0028695790112589596
46,scene4,193,X1,0.001277042441346248,-0.005772494668140685
46,scene4,240,X1,-0.10480124715353996,0.0007523250957526638
46,scene4,46,X2,-0.09477528976413001,-0.010684143660901218
46,scene4,59,X2,0.055277882009333534,-0.03972626063260194
46,scene4,93,X2,-0.05531872799298112,-0.02588736431537177
46,scene4,111,X2,-0.014131663619120502,0.0033289102356060386
46,scene4,150,X2,0.022447486708317144,0.02946300739276356
46,scene4,221,X2,-0.038349134094086135,0.0018917076913224026
46,scene4,235,X2,-0.04847348779311727,0.003072115044466487
46,scene4,72,X3,0.1268282214722828,-0.01799197213698417
46,scene4,90,X3,-0.05236243585973208,-0.01012545049744634
46,scene4,156,X3,0.046677201932896845,0.010460392368804536
46,scene4,176,X3,-0.04292955050666433,-0.0235130183694935
46,scene4,208,X3,0.06006258851413659,0.05374311809566847
46,scene4,237,X3,0.08191375722511045,0.00525355960562178
46,scene4,242,X3,0.035643360943665305,-0.041140438216513746
46,scene4,14,X4,-0.06856734634589154,-0.027369221326777198
46,scene4,30,X4,0.02055256308380912,0.03810868054369813
46,scene4,49,X4,-0.05185457370692383,-0.012441133036042792
46,scene4,74,X4,-0.0763556228005302,0.00855505619093569
46,scene4,96,X4,-0.04411095976811096,0.03169908134559826
46,scene4,105,X4,-0.07502330966721081,0.02020137246919021
46,scene4,186,X4,-0.0991855527951991,-0.02688086792029908
46,scene4,10,X5,0.002330770648749083,-0.04522195383768308
46,scene4,16,X5,-0.11365216259132131,-0.013236085821362382
46,scene4,87,X5,-0.007374999151002418,-0.023374456662867398
46,scene4,107,X5,0.07890547960857099,-0.008755660716480903
46,scene4,152,X5,-0.03186363359148688,0.014566301575645991
46,scene4,211,X5,-0.08668390694879374,0.048243734358721216
46,scene4,219,X5,0.05891472614121088,-0.0015470149892279886
46,scene4,8,X6,-0.041000027594504856,-0.02428356426547827
46,scene4,69,X6,0.01721150976865482,0.019684845239653904
46,scene4,109,X6,-0.04601037208253253,0.027918047486247044
46,scene4,118,X6,-0.11091854025232935,-0.03453807404863336
46,scene4,141,X6,0.030995340089056717,-0.034358173097089474
46,scene4,182,X6,0.07609039209412981,-0.017764473937054437
46,scene4,197,X6,0.03851028465341963,-0.029036118159093766
