subid,run,TR,trialtype,match_coherence,nonmatch_coherence
106,scene4,17,B1,-0.00909702241044065,-0.03957548728425799
106,scene4,30,B1,0.008793158731306528,-0.06359398863413983
106,scene4,48,B1,0.03110805604203178,-0.0008499656026985658
106,scene4,81,B1,-0.06010658861072972,0.026666083299573384
106,scene4,101,B1,-0.04993935193635002,0.03745863136225394
106,scene4,226,B1,0.05527151667856004,-0.015405437593440454
106,scene4,72,B2,-0.025358293672998744,0.021657538380230747
106,scene4,113,B2,-0.029115334533270386,-0.06449092424501766
106,scene4,150,B2,-0.07384295737189663,-0.07238859991203378
106,scene4,179,B2,0.016955492591703855,0.12643737271210762
106,scene4,243,B2,-0.002785758970593244,0.028537462781690472
106,scene4,36,B3,0.03141489115578676,0.0069602666381236794
106,scene4,95,B3,-0.041494991387054606,0.009773087167496265
106,scene4,106,B3,0.003387037653420237,0.05217119686440954
106,scene4,132,B3,-0.0046357403843182024,-0.06602055828148845
106,scene4,163,B3,-0.11537117820087335,0.00728543479694636
