subid,run,TR,trialtype,match_coherence,nonmatch_coherence
50,scene4,26,X1,0.0352890343924795,0.0029549612172669873
50,scene4,69,X1,0.030560067419084947,-0.016028100633036387
50,scene4,78,X1,0.010362532482216505,0.004490093898470195
50,scene4,91,X1,0.014287962739386276,-0.01687031396130613
50,scene4,103,X1,-0.013677839232526816,0.019694014492746353
50,scene4,204,X1,0.000348420134058233,-0.017429289383789407
50,scene4,221,X1,0.011879183595952289,-0.023235758847640918
50,scene4,43,X2,0.00585201195935607,-0.0035063189963598276
50,scene4,50,X2,-0.04144392445515086,-0.03711479612059861
50,scene4,147,X2,0.004500802025616369,-0.013295414249604499
50,scene4,166,X2,-0.017598627497411836,-0.008465268311288769
50,scene4,179,X2,0.006054219508555035,0.036495437078653235
50,scene4,192,X2,0.00027126469440746,0.03930365900756959
50,scene4,234,X2,-0.01786775081038196,0.010283640401899547
50,scene4,28,X3,0.005827592863223958,0.003831953682934172
50,scene4,58,X3,-0.09125023958167879,-0.018642676488967287
50,scene4,169,X3,0.02002456771863616,0.012049445329280775
50,scene4,177,X3,0.009911365730667646,0.006149396898896067
50,scene4,212,X3,0.0597583110838123,0.0010755627238476836
50,scene4,232,X3,-0.014816007055481745,-0.01437009989593311
50,scene4,237,X3,-0.0017284301687205902,0.01543731678907003
50,scene4,38,X4,-0.007927059643741458,0.0005584957456501062
50,scene4,47,X4,4.4517933125791616e-05,0.008287754551267883
50,scene4,94,X4,-0.034346028062518304,-0.01632857961822117
50,scene4,105,X4,-0.047780132111185945,-0.013868884806445466
50,scene4,208,X4,-0.004810326814958416,0.012885967105770477
50,scene4,225,X4,-0.007050798511068231,-0.02715019678330647
50,scene4,242,X4,0.0009809918956237885,-0.010043117962171078
50,scene4,41,X5,-0.028279072380708314,-0.006783831669761469
50,scene4,45,X5,0.031214003018914457,0.011501752447302362
50,scene4,80,X5,0.002891735491417857,-0.02793401186131801
50,scene4,124,X5,0.009941121651729232,0.02607176948711309
50,scene4,195,X5,-0.010571542742391637,0.01747244984700871
50,scene4,210,X5,0.025980291112148807,-0.0021879843158842736
50,scene4,215,X5,0.012994605649214097,0.003946488178817244
50,scene4,15,X6,-0.01590240954226292,0.013226391362222839
50,scene4,89,X6,-0.031154266168048967,-0.015412971189775145
50,scene4,144,X6,0.024634613579955573,-0.013060804709037664
50,scene4,183,X6,-0.04031843687402306,0.019018131192188523
50,scene4,218,X6,-0.015281624359400892,0.006844225765508126
50,scene4,228,X6,-0.005934993066716112,0.007339784446980608
50,scene4,240,X6,0.0015006146508242644,-0.005489949960435536
