subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene2,27,X1,-0.042206304099493504,-0.019685361817229987
72,scene2,40,X1,-0.016419937554290952,-0.026899599168771476
72,scene2,74,X1,-0.04761959744036179,-0.04057892743855037
72,scene2,79,X1,0.054346064287042826,-0.006707926852013475
72,scene2,89,X1,0.08450474575286974,-0.03085237894789335
72,scene2,174,X1,0.0017378501977499128,0.0011197003273102975
72,scene2,182,X1,-0.020539247111543046,0.0016543625310849336
72,scene2,33,X2,-0.02894621702633492,-0.01138573064966878
72,scene2,53,X2,0.0688056094989341,0.015480779874486617
72,scene2,71,X2,-0.0454538133771159,-0.010951910432723404
72,scene2,134,X2,-0.010672987519479371,0.02281941841972959
72,scene2,184,X2,0.014582106665614485,-0.018739756286219152
72,scene2,201,X2,-0.008389019954357325,0.016143911569152753
72,scene2,240,X2,0.0016237005393413065,-0.016978570724541092
72,scene2,13,X3,-0.0971114612644003,0.00939110709544327
72,scene2,42,X3,-0.07960695673319729,-0.008419108032930556
72,scene2,65,X3,0.024938621961565294,0.00020845992693771878
72,scene2,77,X3,0.015031860099166065,0.013455016453012896
72,scene2,111,X3,-0.03456693372795304,-0.011284605290498803
72,scene2,180,X3,-0.033699207045825304,0.03859447748368209
72,scene2,198,X3,0.023750163711968735,-0.021702589776289485
72,scene2,19,X4,0.01670833773994679,-0.0022850429118390705
72,scene2,49,X4,-0.015875584901623673,0.03391525961407797
72,scene2,85,X4,-0.06276734437845843,-0.03722709336266588
72,scene2,115,X4,0.05848461537055729,-0.03591101255715493
72,scene2,151,X4,0.03769549322238599,0.0018370884242073398
72,scene2,177,X4,-0.046059068433431966,-0.014460873965109568
72,scene2,242,X4,-0.051963883863355355,0.011081931936231523
72,scene2,23,X5,0.08946874638883728,1.3229751819019558e-05
72,scene2,29,X5,-0.05810949119909847,-0.029489225256826058
72,scene2,68,X5,-0.10029331117071733,-0.009653669745989907
72,scene2,82,X5,0.02596855863487399,0.008235768028395079
72,scene2,125,X5,0.009824183520838905,-0.027215855104424133
72,scene2,144,X5,-0.0005787699250620308,-0.01463158391663782
72,scene2,232,X5,0.00822918595468103,-0.07429314188417749
72,scene2,37,X6,0.0037342203492240823,0.0145854126391533
72,scene2,45,X6,0.11296707892400278,0.024124120972259834
72,scene2,59,X6,-0.006339251819580626,-0.02527318261029238
72,scene2,104,X6,-0.03689294776430976,-0.00537034733894697
72,scene2,171,X6,-0.06543062402199122,-0.022302295813560493
72,scene2,216,X6,0.01257979956492566,-0.05585620302560194
72,scene2,238,X6,0.010994092537778007,-0.0014223413999150372
