subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene3,15,X1,0.0544713905845697,-0.015554063762560912
95,scene3,30,X1,-0.02183553147451624,0.003635993821917857
95,scene3,85,X1,-0.05286031175518785,-0.002976728185184107
95,scene3,133,X1,-0.00885696451286727,0.02012363224782759
95,scene3,161,X1,0.029767004003543564,-0.027645203428430045
95,scene3,190,X1,0.005135241094334751,-0.01314069304168968
95,scene3,196,X1,-0.02774728224001739,-0.021395332134762687
95,scene3,83,X2,-0.04414449934534176,0.01706699419359766
95,scene3,92,X2,0.03780879281874551,0.004759805713966689
95,scene3,138,X2,0.026320098752395327,-0.010203357308231895
95,scene3,159,X2,0.014109540224170778,0.007683699081966111
95,scene3,188,X2,0.013364719742702187,-0.013830766680860123
95,scene3,213,X2,-0.05824364459150294,-0.009974109133807377
95,scene3,228,X2,-0.004184815980282553,0.008810276737454834
95,scene3,19,X3,-0.006097813618421532,-0.024909996223313125
95,scene3,87,X3,-0.02037242217496065,-0.01802685225270453
95,scene3,116,X3,-0.05672778457793043,-0.004021918731735864
95,scene3,135,X3,-0.03707584361896194,-0.002902128989139122
95,scene3,145,X3,-0.000777800128885719,0.0019524493551193623
95,scene3,224,X3,-0.029693887929677875,-0.0038005122799552172
95,scene3,235,X3,-0.0837489669771085,-0.03974656533502844
95,scene3,28,X4,0.01976234380961012,-0.01791650242980534
95,scene3,53,X4,-0.03171872860338354,0.010491035021907269
95,scene3,104,X4,-0.01568721920794636,0.005532309047826108
95,scene3,131,X4,-0.006490959888075877,-0.0336321009317144
95,scene3,140,X4,-0.013956313260842826,-0.002114314313703945
95,scene3,163,X4,-0.014704670924832276,1.2177263538927706e-05
95,scene3,180,X4,-0.045060701741123865,-0.013044934089175762
95,scene3,47,X5,-0.002564876882667239,0.003687314906304871
95,scene3,65,X5,0.029834056096216515,0.005058827571597064
95,scene3,108,X5,0.024706118608376345,0.001550200954711367
95,scene3,123,X5,0.038802801249937215,0.010811441258284453
95,scene3,178,X5,-0.04272453964439141,0.0013789744528918061
95,scene3,193,X5,0.017394604721010443,0.0063403175303119235
95,scene3,231,X5,0.055546478571439566,0.006973462357064878
95,scene3,38,X6,-0.06110705059409998,0.0022886182338935444
95,scene3,51,X6,-0.01451963211203308,0.00889965458680216
95,scene3,55,X6,-0.005237371167604967,0.009849034958967818
95,scene3,89,X6,-0.06642960014802922,-0.004072248321275476
95,scene3,119,X6,-0.02473355920284088,0.011998432142401977
95,scene3,143,X6,-0.009942497288171152,-0.0061793056277332364
95,scene3,237,X6,-0.07373268231577157,-0.04103868031407168
