subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene4,23,B1,0.08207354312779983,-0.07901987928365714
17,scene4,56,B1,0.1478299346993483,-0.05079875109959444
17,scene4,78,B1,0.15794594067131484,0.06297798700783823
17,scene4,136,B1,0.0976350032481562,0.002266893625095929
17,scene4,238,B1,0.1601907235309215,0.013647346370875488
17,scene4,16,B2,-0.026920489714733053,-0.020079027291292007
17,scene4,48,B2,-0.04535287255975158,-0.033170931884681835
17,scene4,89,B2,0.05453895460586412,-0.025876335301487783
17,scene4,99,B2,0.026164527858468734,-0.00787032391508637
17,scene4,152,B2,-0.0024009848758967554,0.09790722435622717
17,scene4,209,B2,-0.038845505507743544,-0.010401164653802975
17,scene4,32,B3,0.07979308069513096,0.03788162459689229
17,scene4,115,B3,0.059633474979477255,0.030501573421430575
17,scene4,125,B3,0.0612847352625447,0.005877023785094009
17,scene4,171,B3,-0.08383346434946662,0.0010304902523876924
17,scene4,187,B3,0.012370262553066586,-0.03723560055735521
17,scene4,224,B3,0.024590728441313152,0.03483550330261647
