subid,run,TR,trialtype,match_coherence,nonmatch_coherence
21,scene4,51,A1,0.014635180818135212,-0.04392477161542153
21,scene4,71,A1,-0.04540751440402704,-0.018968593246199688
21,scene4,85,A1,-0.002566250166307803,-0.01697158592876954
21,scene4,136,A1,0.018488384825645774,-0.001086209683652245
21,scene4,167,A1,0.00041132197195564946,-0.006379243272711768
21,scene4,177,A1,0.03248353663695654,0.04228190465885344
21,scene4,232,A1,-0.04859593430774899,-0.010004168815877857
21,scene4,31,A2,-0.0035817298661846887,0.034418916240483884
21,scene4,46,A2,-0.04521408594618768,-0.007193434879451503
21,scene4,93,A2,-0.061524645113831704,0.003682174516921794
21,scene4,118,A2,0.000690147502632521,0.006346604747305153
21,scene4,186,A2,0.009778063406638745,-0.04174531817684664
21,scene4,211,A2,0.013466600762232682,0.028326224560296563
21,scene4,239,A2,0.06527896811947158,-0.0026103257551573418
21,scene4,21,A3,-0.04742510983731457,-0.03877076856694606
21,scene4,37,A3,0.029509496227821962,0.05796361069512793
21,scene4,60,A3,-0.03501191948526559,-0.00126435428274924
21,scene4,102,A3,-0.01779137080175099,0.021739605513513026
21,scene4,123,A3,-0.029293693278308598,-0.013962702448312797
21,scene4,157,A3,-0.03361599216364275,-0.007537095180872288
21,scene4,198,A3,-0.00313781586798781,0.06511143072405667
