subid,run,TR,trialtype,match_coherence,nonmatch_coherence
48,scene2,21,B1,0.06748773592276708,-0.017625986235170317
48,scene2,41,B1,-0.016603568811691685,-0.0922827357664112
48,scene2,53,B1,-0.059142966609419166,0.02530583175128099
48,scene2,65,B1,0.023270038966501174,0.008901952724292003
48,scene2,109,B1,0.0070133167753890875,-0.014839884313583823
48,scene2,165,B1,-0.02214759918117779,0.10471383353223988
48,scene2,203,B1,-0.05777863871603154,-0.018122475963197264
48,scene2,15,B2,0.05714480698842445,-0.08457826057661151
48,scene2,81,B2,0.12155352711662448,0.004157802427362225
48,scene2,90,B2,0.042938682258634904,0.05542406019357277
48,scene2,127,B2,-0.05863662947375977,0.027715804830294115
48,scene2,158,B2,0.08013721017832288,-0.05819911716638239
48,scene2,169,B2,0.162576684643942,-0.017545260942287325
48,scene2,193,B2,0.012325280107421482,-0.012638435400764833
48,scene2,27,B3,0.010623731116264315,-0.0038585303935937637
48,scene2,57,B3,0.006497957371538358,-0.038867407598395916
48,scene2,74,B3,0.03562479769291211,-0.017507649359261284
48,scene2,115,B3,0.008074408658208338,-0.04974713650322532
48,scene2,139,B3,-0.029162328998321607,-0.026120177235312913
48,scene2,153,B3,-0.09296876229585367,0.08354190857055724
48,scene2,240,B3,0.04287369741410916,0.03727757568860553
