subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene2,68,A1,-0.030425097858530824,-0.044251980122717104
30,scene2,92,A1,-0.06238200356164278,-0.0038454242589322433
30,scene2,104,A1,-0.020456846009036703,-0.017912620758001353
30,scene2,128,A1,-0.024127463265394083,0.01870323756418899
30,scene2,145,A1,0.027242110014158508,-0.022572131157081867
30,scene2,216,A1,0.006924350446286529,-0.012358243504111384
30,scene2,222,A1,0.006451186586347927,0.00038165380086819704
30,scene2,36,A2,-0.003183731855774398,-0.010284523187747132
30,scene2,51,A2,-0.014749700163676254,-0.005005428143286211
30,scene2,87,A2,0.03723138656162325,-0.03220980477323166
30,scene2,173,A2,0.004756259415503979,0.00039360752113660823
30,scene2,181,A2,-0.015734652662237773,-0.0033643911721067646
30,scene2,197,A2,-0.03388070749235036,-0.020085744805661915
30,scene2,19,A3,-0.023916474378105106,-0.054238408076006515
30,scene2,64,A3,-0.04029610862090021,0.009204510019375955
30,scene2,99,A3,-0.00853954095544226,-0.01293606707143355
30,scene2,157,A3,-0.03429380474279899,-0.004486481045933758
30,scene2,186,A3,-0.04360679010528392,-0.00678059031751694
30,scene2,207,A3,-0.03811840825752106,0.001239212784854976
30,scene2,230,A3,-0.006597784271995463,-0.0166682225134065
