subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene2,61,A1,-0.020845679664286614,-0.017803471639530184
72,scene2,97,A1,0.002472698942666926,-0.005416554496400984
72,scene2,146,A1,0.01713909729171067,-0.026375820815128903
72,scene2,153,A1,-0.02742727417855358,0.0019434039881584214
72,scene2,165,A1,-0.03261021662021968,0.0084862823985861
72,scene2,227,A1,-0.01123893219241289,0.003739028746457519
72,scene2,234,A1,0.027034199649161057,-0.016181478918308477
72,scene2,8,A2,0.007162258884110494,-0.021740338699894675
72,scene2,15,A2,0.00512597032120785,-0.022414066094958027
72,scene2,55,A2,0.01771076806481216,0.00837132089888513
72,scene2,158,A2,-0.013283639889766205,0.01813109717466468
72,scene2,191,A2,-0.013398626782950196,-0.015100762148010812
72,scene2,205,A2,-0.015985036756741674,-0.022044359015554658
72,scene2,220,A2,0.012509768737054358,-0.026791876988858248
72,scene2,92,A3,0.02864379686951647,-0.027473759147432893
72,scene2,106,A3,-0.022044982232763993,0.012001786581629401
72,scene2,118,A3,-0.005423925739211691,-0.020907264658238823
72,scene2,128,A3,-0.03498203491263702,0.02198252779863542
72,scene2,137,A3,-0.05820590475432109,-0.03067013729475109
72,scene2,187,A3,0.03768893802898605,-0.008981257753860725
72,scene2,209,A3,-0.006852024827142117,-0.005174048507088568
