subid,run,TR,trialtype,match_coherence,nonmatch_coherence
66,scene4,31,X1,0.00195327012106513,0.00693038075577171
66,scene4,90,X1,0.04154613246367685,-0.010699824594264542
66,scene4,103,X1,0.012784189791251779,0.019934024471558277
66,scene4,131,X1,0.020657903528792414,-0.030414068034088113
66,scene4,182,X1,0.06766152093077459,0.00967931717997558
66,scene4,192,X1,0.039167247859519506,-0.011000985362243868
66,scene4,199,X1,-0.03599861756888661,-0.018545678620029805
66,scene4,20,X2,-0.027173881183283954,-0.015251296539348412
66,scene4,41,X2,-0.0006534424190264895,-0.008211711966659156
66,scene4,85,X2,0.011549844129671784,-0.0005211391095195591
66,scene4,93,X2,0.00747097268839364,-0.005091246435686494
66,scene4,111,X2,0.00025936159086619587,-0.002550719962228764
66,scene4,151,X2,-0.005489206069245468,0.002811530773123061
66,scene4,210,X2,0.05299354385904153,-0.005092752815367571
66,scene4,16,X3,0.005983817979304432,-0.021587995188829968
66,scene4,28,X3,-0.05887609023820998,0.017199007358084058
66,scene4,34,X3,0.0404248398797529,-0.01851765298901261
66,scene4,100,X3,0.02102095943496904,-0.004626965786489047
66,scene4,128,X3,0.030079456337236295,-0.005418667747285785
66,scene4,212,X3,0.05072364111855036,-0.02498883738866153
66,scene4,226,X3,0.01794534182528482,-0.015110737114342996
66,scene4,39,X4,0.009730059385279441,-0.0007640652740172407
66,scene4,87,X4,-0.00789357319491219,-0.0011543009381730937
66,scene4,96,X4,-0.018137524806676103,0.004068732957411981
66,scene4,117,X4,-0.105432633854347,0.0016509552962962705
66,scene4,154,X4,-0.014672979302064008,-0.0062004475763729125
66,scene4,163,X4,0.0028151917429968232,0.003457409075670313
66,scene4,229,X4,-0.029582148975763112,-0.0044778117675192495
66,scene4,23,X5,-0.009403604990694167,-0.02874983832642606
66,scene4,57,X5,0.01106909627445042,-0.007383255988894369
66,scene4,81,X5,0.019241995688529745,-0.03271567884265949
66,scene4,147,X5,-0.023301069919309372,-0.015056180424020108
66,scene4,175,X5,0.002470909963387415,-0.003107713374298433
66,scene4,214,X5,-0.021292415127217718,0.005986400802137231
66,scene4,242,X5,0.009267606842642153,-0.0005843051946241216
66,scene4,25,X6,0.011656511228751073,0.004838600566249391
66,scene4,36,X6,0.0046974151520420586,-0.0012907705062472148
66,scene4,113,X6,0.00016388609928282236,-0.001394767613645632
66,scene4,139,X6,-0.00695227209494409,0.0135238264420832
66,scene4,179,X6,-0.013024800033883318,-0.0026983602670352957
66,scene4,190,X6,-0.04158974956120883,0.0015758477238993589
66,scene4,239,X6,0.04197397320624993,0.006292682157621277
