subid,run,TR,trialtype,match_coherence,nonmatch_coherence
47,scene4,27,X1,-0.03797742313681973,0.02654195285317467
47,scene4,53,X1,0.021971184821009838,-0.012244652713203602
47,scene4,151,X1,0.03600375304457983,-0.02145194280314474
47,scene4,180,X1,0.10676100448839476,-0.019845699126597883
47,scene4,198,X1,0.10740606020393696,-0.05569560124702676
47,scene4,213,X1,0.11320819248373264,-0.03195622971941095
47,scene4,241,X1,0.15279637494598175,-0.02761986821052995
47,scene4,24,X2,0.06917746368746035,0.008292907128016365
47,scene4,58,X2,0.019835640229822118,0.048938462485323346
47,scene4,103,X2,0.030724843947483513,-0.002550806173079594
47,scene4,134,X2,0.0351313540857765,-0.004193437523182016
47,scene4,148,X2,0.06902037876251292,0.007892028675891656
47,scene4,162,X2,-0.013568679891208224,-0.054818305672246596
47,scene4,177,X2,0.037537635600501794,-0.00041210814489149833
47,scene4,19,X3,-0.04357134073253468,-0.025726289261999387
47,scene4,81,X3,-0.054555992815052745,0.026680574960859304
47,scene4,105,X3,-0.11764177123279046,-0.03466271126417858
47,scene4,117,X3,-0.04290064977418385,0.028306535306467012
47,scene4,129,X3,-0.01697931512889395,0.0063514352193678935
47,scene4,183,X3,-0.0677243542830433,0.023858642055240978
47,scene4,231,X3,-0.14317502115538638,0.027548066271630648
47,scene4,17,X4,-0.0061460887145415475,0.07416749003033876
47,scene4,21,X4,0.004448254706442135,0.02938761139349246
47,scene4,65,X4,-0.041374885385344,0.015084410916373955
47,scene4,73,X4,0.05376418744634692,0.02793358800845222
47,scene4,165,X4,0.02931342670688629,-0.006836990406652096
47,scene4,189,X4,-0.06733062446099579,-0.00628599619249814
47,scene4,238,X4,-0.022219704275036962,-0.028469870416827966
47,scene4,8,X5,0.05915757047529796,0.006932234871215478
47,scene4,109,X5,0.17235570062072295,0.00321505773142984
47,scene4,127,X5,-0.14663904301450578,-0.014149674894865365
47,scene4,131,X5,0.06975167241533602,-0.0035852009670390133
47,scene4,186,X5,0.017807710951404487,0.007892394417843849
47,scene4,205,X5,0.07138527263724206,0.014387032250916535
47,scene4,217,X5,0.03301184739875453,-0.0008483015920008275
47,scene4,31,X6,0.08364316885547692,-0.019003248431824077
47,scene4,39,X6,0.056875952777260375,0.0024808885270856023
47,scene4,47,X6,-0.01000748195102263,-0.0219416732796873
47,scene4,56,X6,-0.03662073679010152,0.011433319681858272
47,scene4,62,X6,-0.0662970710484563,-0.017424349548099065
47,scene4,107,X6,0.0846699432067713,-0.021875554087182173
47,scene4,173,X6,-0.00885652477191564,-0.016091320216932225
