subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene4,11,B1,0.01605403178698259,-0.0017771538300171692
32,scene4,23,B1,-0.0002219077617081905,-0.001487216705786745
32,scene4,86,B1,0.0005554993977695194,-0.011266592541157335
32,scene4,102,B1,-0.07296239734766204,0.01663798620682103
32,scene4,182,B1,-0.03036827735657226,-0.021209301199169372
32,scene4,192,B1,0.017940448650183346,-0.024156376398932384
32,scene4,239,B1,0.0036348952598645886,-0.02745131850756963
32,scene4,34,B2,0.029362181771525123,-0.017890542742249604
32,scene4,55,B2,-0.04762599891878847,0.010384454221192998
32,scene4,67,B2,0.00030708120459745195,-0.013148347011933414
32,scene4,95,B2,0.02402066230842004,-0.01268589745636051
32,scene4,135,B2,0.010507529570888505,-0.019197755960859132
32,scene4,215,B2,-0.024702766222933104,0.003841544579219957
32,scene4,235,B2,0.009333661646328121,0.0026243664714188006
32,scene4,41,B3,-0.02003192699628718,0.00553882404778928
32,scene4,51,B3,-0.028994708674832493,-0.008161768732238355
32,scene4,76,B3,-0.03100161986493838,0.011721419592946385
32,scene4,118,B3,-0.04886584633321073,-0.01063961854147546
32,scene4,175,B3,0.0008310968758161117,0.010629014657317906
32,scene4,203,B3,-0.04082583305130465,-0.01863724524498578
32,scene4,220,B3,0.000577204094390754,-0.02321276662015075
