subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene2,19,X1,0.08497480638261014,-0.02860556722948739
80,scene2,57,X1,0.08712471157640117,-0.02891075381194304
80,scene2,93,X1,-0.03693009437823383,0.005868630492903315
80,scene2,102,X1,0.01859051661919796,-0.008268081570840788
80,scene2,171,X1,0.12948553156477202,0.02504562616048407
80,scene2,217,X1,0.14651937342381954,-0.023692285539827412
80,scene2,225,X1,-0.051088202224879996,0.003346502113615178
80,scene2,37,X2,0.01828100169692347,0.01985611910477954
80,scene2,53,X2,0.07976223488655824,0.016268293370688337
80,scene2,90,X2,0.03406769384431352,0.0062217269457208796
80,scene2,104,X2,0.07366855820414724,-0.01851016069889522
80,scene2,180,X2,-0.1485735235103216,-0.01539418213446036
80,scene2,184,X2,-0.14450585330908625,-0.014833358259872004
80,scene2,201,X2,-0.02124461113675262,0.004540685869656135
80,scene2,25,X3,0.026532650076372007,-0.00594905403399372
80,scene2,40,X3,-0.045130046896645515,0.024231650272171366
80,scene2,123,X3,-0.09386109930672466,0.041577069245879346
80,scene2,129,X3,-0.014845403548934497,-0.014345072733498101
80,scene2,144,X3,-0.036097937974181434,-0.07486362494544732
80,scene2,164,X3,-0.04448153371217888,-0.015311571610322153
80,scene2,229,X3,0.021420109419819287,-0.024861331994044427
80,scene2,16,X4,0.0605060318199484,-0.008601445659396571
80,scene2,35,X4,0.00819544116465098,-0.03555218002874773
80,scene2,96,X4,0.10820966887254403,0.009089949875979943
80,scene2,131,X4,-0.03534967624730601,-0.018645528600088376
80,scene2,166,X4,0.0016439882990949932,0.047582175392493584
80,scene2,178,X4,-0.1542674605345181,-0.0335606515335761
80,scene2,214,X4,0.0523700121016612,0.016191715614739005
80,scene2,14,X5,0.05548703518285796,0.011532007195919939
80,scene2,64,X5,0.07305683270875245,-0.054909085399757515
80,scene2,98,X5,0.023560344390233637,-0.025114177015302927
80,scene2,148,X5,-0.015158629869144917,0.010945759198531966
80,scene2,168,X5,-0.014653242724143962,-0.032267526291529375
80,scene2,182,X5,0.020089707943715836,0.01169611392870723
80,scene2,204,X5,0.004369301872406482,-0.03278366216510497
80,scene2,75,X6,-0.04809862779861518,-0.027729506028176504
80,scene2,107,X6,0.10429396210660374,0.01774322987977578
80,scene2,126,X6,-0.06931874412116834,0.03584259829826185
80,scene2,134,X6,-0.011523551916987637,-0.06101532280886076
80,scene2,162,X6,-0.06877324312925856,0.0022850613444477426
80,scene2,192,X6,-0.06237849535269757,0.04313915558994492
80,scene2,206,X6,0.06831653404096522,-0.012436217061958826
