subid,run,TR,trialtype,match_coherence,nonmatch_coherence
44,scene4,55,A1,-0.03190275665103912,-0.008982800336902071
44,scene4,160,A1,-0.03686472929454362,0.04046742273100261
44,scene4,178,A1,-0.06967522419372114,-0.005505029002595153
44,scene4,188,A1,-0.037485334699658195,0.03117656699638024
44,scene4,202,A1,-0.08741138235948666,-0.01912122663617697
44,scene4,219,A1,-0.030752818748009756,-0.03500861980255617
44,scene4,236,A1,-0.062067412765230624,-0.0254576006517368
44,scene4,26,A2,0.0017266068913857867,-0.006037045796125732
44,scene4,69,A2,-0.010204979770990365,0.008981027871180046
44,scene4,84,A2,-0.021282580600285716,-0.001473993139807921
44,scene4,129,A2,-0.015686172691116784,-0.010293905814608892
44,scene4,136,A2,0.02553351088301301,-0.013852984881402452
44,scene4,168,A2,-0.010440598772977145,-0.015724674681627606
44,scene4,230,A2,-0.016399990533322705,-0.005078826526360698
44,scene4,8,A3,-0.009077777207290394,0.01557887764729708
44,scene4,73,A3,0.008450591506413465,-0.02564429547035154
44,scene4,94,A3,0.017486977999353313,-0.006495596880046784
44,scene4,120,A3,-0.005433703503508983,-0.034407590195904794
44,scene4,153,A3,-0.059015015715389196,0.019619205340469997
44,scene4,193,A3,0.01571690852332744,-0.009999803392055733
44,scene4,212,A3,0.021032116080928254,-0.03879874972211079
