subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene2,8,A1,0.011066172101060758,0.03020910853987176
71,scene2,61,A1,-0.04207688158134984,-0.011677368682393009
71,scene2,80,A1,0.059141658187400394,-0.03754183356945186
71,scene2,89,A1,0.013710750091466545,-0.040230179412062535
71,scene2,125,A1,0.003981661125101658,0.013725550938866762
71,scene2,147,A1,0.05740948148396388,0.02335872808331153
71,scene2,193,A1,0.004667243348825464,-0.033738881788521906
71,scene2,38,A2,-1.7557938668725143e-05,-0.018596787619246633
71,scene2,49,A2,0.035687281910776865,0.03957602851588534
71,scene2,72,A2,0.035558334098691836,0.01127130744070754
71,scene2,101,A2,0.05537943167734275,0.00476953348524603
71,scene2,129,A2,-0.03695651223699902,-0.002978055928793805
71,scene2,170,A2,-0.13108374576762008,-0.008547709918342207
71,scene2,209,A2,0.07369249423068058,0.00598259818890364
71,scene2,54,A3,-0.010385469944648715,-0.022800749707450132
71,scene2,109,A3,0.003989929777429291,0.00960639541752344
71,scene2,155,A3,0.01761575424045433,0.017419427011388298
71,scene2,182,A3,-0.02672506592237174,-0.0076639290854481484
71,scene2,200,A3,0.03729700501963879,-0.005263524560727016
71,scene2,226,A3,-0.010437911655021387,-0.01072865702579138
71,scene2,236,A3,-0.012178591250321573,0.007027613061090251
