subid,run,TR,trialtype,match_coherence,nonmatch_coherence
21,scene2,31,A1,0.018347173975387664,-0.012896669255489438
21,scene2,46,A1,-0.015139275818308567,0.011868973634097288
21,scene2,78,A1,-0.03910772273529664,-0.0073347818007804075
21,scene2,117,A1,0.0008962580076542492,-0.00805162977132012
21,scene2,155,A1,-0.015166395945899053,-0.01686571460846866
21,scene2,167,A1,-0.017140955545963177,-0.008786044622608317
21,scene2,230,A1,-0.03415373504391465,0.0024537496170199914
21,scene2,13,A2,0.012392610661089888,0.013366948659068593
21,scene2,54,A2,0.004055353555777536,-0.0004238338929649683
21,scene2,62,A2,-0.0004834607707141711,0.0019085305974035865
21,scene2,102,A2,0.010226381439229796,-0.007766047368878191
21,scene2,110,A2,-0.029515790483778753,-0.029780125179506244
21,scene2,130,A2,0.007994507674274893,-0.0071366528512115165
21,scene2,241,A2,0.018938117236516717,-0.0014717070712083316
21,scene2,85,A3,0.018861163044085343,0.007856849554177318
21,scene2,96,A3,0.029023218474787348,-0.007659761634611395
21,scene2,139,A3,0.01943962817977579,0.028668118666245117
21,scene2,193,A3,-0.05041850084548061,-0.024460825820858824
21,scene2,209,A3,-0.002135459640132426,-0.006063118042308143
21,scene2,220,A3,-0.003638322018443085,0.005272835730082059
21,scene2,235,A3,0.0270640686508853,0.02085214748272429
