subid,run,TR,trialtype,match_coherence,nonmatch_coherence
76,scene2,72,B1,0.05013281750391956,0.055744078456742445
76,scene2,93,B1,-0.06387852394962625,-0.028459973625523806
76,scene2,102,B1,0.051541270860737155,0.00387777144784332
76,scene2,113,B1,0.016422093640120965,0.009142882989455184
76,scene2,127,B1,-0.0726521221654663,-0.060243050974906565
76,scene2,219,B1,-0.052119519601358584,-0.0389787124044879
76,scene2,239,B1,0.029395942368482187,0.03170791711769695
76,scene2,13,B2,0.005782840229109858,-0.07723538067209346
76,scene2,45,B2,0.02557940303032422,-0.005925859758298162
76,scene2,61,B2,-0.14938566233404663,0.0660438248468768
76,scene2,97,B2,0.03613810493572992,-0.03593370996112196
76,scene2,148,B2,-0.021129079355670193,-0.010402962962211796
76,scene2,176,B2,0.023645548363878027,-0.04304058494394699
76,scene2,225,B2,-0.009859717170432816,0.051309711008638015
76,scene2,18,B3,-0.01643858269712933,-0.028726412072065118
76,scene2,32,B3,0.11355798613642853,-0.021847574790176162
76,scene2,66,B3,0.03710966601359441,0.06607060271428665
76,scene2,119,B3,-0.05312628791994022,0.04591687214625019
76,scene2,137,B3,-0.06694210791670648,-0.032516154815532584
76,scene2,157,B3,-0.03886036395138392,-0.007911148605291535
76,scene2,165,B3,-0.07950098317803683,0.015761800570443203
