subid,run,TR,trialtype,match_coherence,nonmatch_coherence
15,scene4,37,A1,0.02275459223435336,0.0022804369590496286
15,scene4,53,A1,-0.030475017266238223,0.0013418492287335586
15,scene4,65,A1,0.02162337305768861,-0.029376700719668254
15,scene4,99,A1,-0.009165890248588692,-0.014265499864137924
15,scene4,161,A1,0.01325876725537004,-0.03599879296328074
15,scene4,199,A1,0.04861533647081329,0.001491579417307125
15,scene4,228,A1,-0.008648151913515709,-0.010804176227896046
15,scene4,12,A2,0.04512523848537653,0.0002966294388660136
15,scene4,30,A2,-0.054601217202238116,-0.02737566379434705
15,scene4,104,A2,0.00328425019839304,-0.0014227320611434893
15,scene4,113,A2,-0.031039268998017427,-0.03356360969046499
15,scene4,133,A2,-0.014147400058633667,0.004595275724698404
15,scene4,144,A2,0.00023835639890173085,-0.0202350727620272
15,scene4,236,A2,0.02408062261658712,-0.013118563199601656
15,scene4,20,A3,-0.03794322534642925,-0.019385793678055818
15,scene4,41,A3,-0.013019255146669002,0.02086188879544894
15,scene4,81,A3,0.06604172810884315,-0.008441302252915315
15,scene4,153,A3,0.04735038303146957,0.009184474693331668
15,scene4,166,A3,0.08727888822306795,-0.022291187499817625
15,scene4,176,A3,-0.04673771129807989,-0.030286441332322386
15,scene4,206,A3,0.026922326709501825,-0.0038835078237168226
