subid,run,TR,trialtype,match_coherence,nonmatch_coherence
93,scene4,11,A1,0.00902606226453991,0.01346672162841043
93,scene4,30,A1,-0.0034259095920940136,0.01704186906488634
93,scene4,82,A1,0.02369708413064563,-0.015200217925171742
93,scene4,108,A1,-0.03259884996994762,-0.0034148202252794226
93,scene4,125,A1,-0.02680811661456012,-0.010005087715888991
93,scene4,174,A1,-0.015652926966051774,-0.014899363200978915
93,scene4,189,A1,-0.009743764848644497,-0.016858781789798535
93,scene4,69,A2,0.021865763868651845,0.014581290155007557
93,scene4,77,A2,-0.00530491376558363,-0.00820885628684438
93,scene4,87,A2,-0.01892258246215582,0.00847493683984985
93,scene4,167,A2,-0.02201356634592828,0.03141085398653144
93,scene4,212,A2,-0.045632813758759605,-0.003721620021507713
93,scene4,222,A2,-0.02291649726766042,-0.028398691083445535
93,scene4,234,A2,-0.0004874212545055018,-0.011578721618514058
93,scene4,93,A3,-0.002978871128952447,0.0037226410038803033
93,scene4,101,A3,-0.0229858866876701,-0.0058748549524729665
93,scene4,130,A3,-0.022930485203092644,-0.028676001762054926
93,scene4,142,A3,-0.005686914225982096,-0.007609114532580598
93,scene4,149,A3,-0.029699153887140336,-0.028290864788263193
93,scene4,161,A3,-0.006351732856574653,0.011667841000743423
93,scene4,180,A3,-0.04639098550408884,-0.0046195675454932745
