subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene4,18,X1,-0.020247687191009226,-0.011290168432536746
85,scene4,46,X1,-0.13324822902457745,-0.02275705390136861
85,scene4,81,X1,-0.08397999869153448,-0.03393629797922469
85,scene4,85,X1,-0.05055664611067754,-0.02028481208754152
85,scene4,128,X1,-0.05622113236659182,0.0109272084457879
85,scene4,136,X1,-0.006674745516710271,0.06342163357933701
85,scene4,153,X1,-0.05954938684467805,-0.011027851283227664
85,scene4,72,X2,-0.01861563179155945,-0.03343958811678971
85,scene4,92,X2,0.01639297532890227,0.0037534320647424663
85,scene4,117,X2,-0.03552102732629788,0.024757467537055437
85,scene4,156,X2,-0.004025913671749939,0.010772773989819726
85,scene4,175,X2,-0.12420098791766405,0.0041110770204164275
85,scene4,194,X2,-0.18329290390228262,0.036023950677945324
85,scene4,242,X2,-0.04166458313350576,-0.03624909235503354
85,scene4,51,X3,0.0011271993126372598,-0.0019899383797881125
85,scene4,88,X3,0.06112310784710892,0.04467045479085545
85,scene4,104,X3,-0.0023868624794209647,-0.00555035158008009
85,scene4,130,X3,0.11035235534640808,0.044288586296193935
85,scene4,181,X3,0.13504503741966917,0.06932444066558288
85,scene4,223,X3,-0.1521411197282796,-0.019782514687962674
85,scene4,239,X3,0.075176844991993,0.07337165219629901
85,scene4,27,X4,-0.06003192657405256,-0.032029161643461576
85,scene4,43,X4,0.008898135531318343,0.024487622509127862
85,scene4,68,X4,-0.048041330210572934,0.061367599359149254
85,scene4,95,X4,-0.05028105095919835,-0.06578226852217521
85,scene4,133,X4,-0.030636771764375542,-0.039729398572005095
85,scene4,184,X4,7.351051419249299e-05,0.053750952942681764
85,scene4,219,X4,-0.044356052948587826,-0.054644991520766927
85,scene4,48,X5,0.031060770635586807,-0.020654403103927323
85,scene4,70,X5,0.1080685785783091,0.032997084589168134
85,scene4,138,X5,0.06026495231855051,0.011770991450342508
85,scene4,186,X5,0.05607712292225866,0.08382509611082106
85,scene4,197,X5,-0.03568161684233899,-0.008357928650374623
85,scene4,208,X5,0.12787098909468742,0.03294519972340254
85,scene4,230,X5,0.10094436547316303,0.03793078974922141
85,scene4,8,X6,0.10521948800489335,-0.021944879616000317
85,scene4,16,X6,-0.015861882638668837,-0.04725786317365644
85,scene4,83,X6,0.10670106194458491,0.03993657064742919
85,scene4,141,X6,0.15018645707560288,0.019697832731758572
85,scene4,151,X6,0.03276608940148152,0.0037374109470245205
85,scene4,165,X6,0.13309139717341975,0.02545225746540478
85,scene4,201,X6,0.09913335407260847,-0.0035366698686374897
