subid,run,TR,trialtype,match_coherence,nonmatch_coherence
68,scene3,63,X1,0.0025829943601546777,-0.014469741717285815
68,scene3,78,X1,-0.02287936949888264,-0.01545238664509837
68,scene3,86,X1,-0.026888003781498443,-0.021904446376365478
68,scene3,157,X1,-0.019674672665776948,-0.0063719221241050495
68,scene3,224,X1,-0.0022256721468326183,0.018569388363363082
68,scene3,242,X1,-0.03174901415182765,0.030921409479116663
68,scene3,17,X2,0.03013148971339971,0.0021289780294849337
68,scene3,46,X2,-0.04916292440800619,0.014830436399559964
68,scene3,54,X2,0.039259197021421124,-0.017997783005315956
68,scene3,128,X2,-0.016882968829808487,-0.0038614181052841756
68,scene3,149,X2,-0.004251414962783142,0.019423487145653902
68,scene3,173,X2,-0.021228559208577136,-0.003773873638871405
68,scene3,181,X2,-0.012706733725588804,-0.018052171674791853
68,scene3,10,X3,0.005750422331560326,-0.005078606091591247
68,scene3,40,X3,0.022905454189897968,-0.008593834997613061
68,scene3,82,X3,0.0353506770634345,0.005803331258730911
68,scene3,113,X3,-0.011248082285382642,0.015910817157809547
68,scene3,125,X3,0.03130678554453479,-0.00040300692328066944
68,scene3,218,X3,-0.020904790313085866,0.00011406277758429641
68,scene3,232,X3,-0.01037731037760811,0.0023080093359075923
68,scene3,30,X4,0.010256338808033713,0.01630545074292335
68,scene3,61,X4,-0.013451234428009625,-0.01379404312914137
68,scene3,107,X4,-0.033852566354702046,0.012479553679303191
68,scene3,117,X4,0.016083289821393076,-0.04086818825427644
68,scene3,138,X4,0.04906844306586866,-0.020530790697449394
68,scene3,146,X4,-0.016220436931775616,0.015639300826244384
68,scene3,164,X4,0.02345134117114278,-0.004872138530906611
68,scene3,8,X5,-0.040798377313624304,0.00314190426878759
68,scene3,20,X5,0.03169101274041268,0.004219794639214735
68,scene3,44,X5,0.025738625576352436,-0.00038921654052564834
68,scene3,58,X5,-0.003816995158693947,0.01680944302799257
68,scene3,96,X5,-0.00325853418397741,-0.012294239679498869
68,scene3,123,X5,0.016392371846787986,-0.007400381852784595
68,scene3,166,X5,-0.032888898828134304,0.00842441729966429
68,scene3,119,X6,-0.0005909745914471802,0.01344515561247433
68,scene3,130,X6,0.01330559328425806,-0.0073923120982028944
68,scene3,142,X6,0.012491887099982295,-0.00855655812669287
68,scene3,161,X6,0.0026657218468940174,-0.008580488972964258
68,scene3,200,X6,0.022131381665116613,0.009909016558443975
68,scene3,235,X6,-0.030925367343627146,-0.016163712289233877
