subid,run,TR,trialtype,match_coherence,nonmatch_coherence
13,scene3,19,X1,-0.08819003501170553,-0.027603529455658287
13,scene3,46,X1,-0.05475446756610686,0.01803851127714136
13,scene3,59,X1,0.023143770049055656,0.023664648064219695
13,scene3,88,X1,0.026461847479445005,0.01637662116131829
13,scene3,115,X1,0.1472160564552995,0.014882243582068015
13,scene3,128,X1,0.06978814749406183,-0.012502149023842847
13,scene3,199,X1,-0.003254415440051709,0.00973201080707114
13,scene3,56,X2,-0.030111612761426654,-0.06211945872659631
13,scene3,76,X2,-0.16496380525962903,0.047339104066139275
13,scene3,111,X2,-0.030036945489751703,-0.010132779910855726
13,scene3,126,X2,-0.048166765553235014,-0.006457466480477704
13,scene3,145,X2,-0.1135117037150732,0.02911161427207954
13,scene3,164,X2,-0.04278067641715696,-0.027232639946369704
13,scene3,228,X2,-0.06748815964651984,-0.019705408264747332
13,scene3,29,X3,0.05272836679444689,-0.04193211040718814
13,scene3,65,X3,-0.009097658290013891,0.0009995166350012816
13,scene3,85,X3,0.050817523008338396,-0.014488209248384308
13,scene3,101,X3,0.06300565201077986,-0.027161120544924356
13,scene3,154,X3,0.1190217922800035,-0.03190004201885983
13,scene3,201,X3,0.010855388015351538,0.04076416454387179
13,scene3,217,X3,-0.008788756109927687,-0.07395399524649332
13,scene3,16,X4,-0.023565119288402686,0.01272394679472208
13,scene3,27,X4,-0.1699970883197701,-0.02425927304130127
13,scene3,37,X4,0.007700714421237382,-0.019039758066640402
13,scene3,52,X4,-0.067272920725535,-0.013124097459687149
13,scene3,135,X4,-0.01589017022539083,-0.013768203871063605
13,scene3,224,X4,-0.10346823600139766,0.02906809766030906
13,scene3,242,X4,-0.03845614538974105,0.01023600223211202
13,scene3,33,X5,-0.03280476976098491,0.03155707427292799
13,scene3,49,X5,-0.024965160386621013,-0.008174482768539791
13,scene3,61,X5,-0.04915282279111679,0.022882256764918438
13,scene3,98,X5,-0.012916601865746842,0.011976226588466265
13,scene3,137,X5,-0.12498523986508688,-0.028158700997724287
13,scene3,143,X5,-0.060722595187739904,0.01172032530788863
13,scene3,215,X5,-0.029185703097893395,-0.002761274319555637
13,scene3,72,X6,0.10958612901159047,-0.02834953725672393
13,scene3,108,X6,0.10858078599643355,-0.007050400167223352
13,scene3,113,X6,0.05021665560087399,0.02329779682997752
13,scene3,117,X6,0.07091875080813095,-0.023959298063117338
13,scene3,195,X6,-0.09553725039115975,-0.01174925946738222
13,scene3,231,X6,-0.00748695536383819,0.0007746889811539965
13,scene3,238,X6,0.01739819101836777,-0.0029272561299725866
