subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene2,14,B1,-0.01655209896491489,0.0005035011404670788
77,scene2,21,B1,0.04050955116290109,0.002109035647705377
77,scene2,59,B1,-0.0674279631907517,-0.002052420694558144
77,scene2,87,B1,0.037019046888412475,0.03780258330134871
77,scene2,101,B1,-0.053145955838543514,-0.0035078792296908056
77,scene2,173,B1,-0.01731789446088043,0.05779152709258297
77,scene2,218,B1,0.02150178625348502,0.018123223505474333
77,scene2,41,B2,0.023725647545751728,-0.0011015426834747757
77,scene2,75,B2,-0.12232916938160843,0.054028789817431595
77,scene2,122,B2,-0.028449259239206368,-0.02794098585052027
77,scene2,138,B2,-0.005872418856873046,0.020896994246618766
77,scene2,184,B2,-0.056153829002193754,-0.04984594413550263
77,scene2,228,B2,0.040477157841811794,-0.013029267108146234
77,scene2,239,B2,-0.1293869538687802,-0.06518575973138781
77,scene2,52,B3,0.08788564180520632,-0.027106163550084057
77,scene2,79,B3,-0.041097831467808356,-0.0007975812381624496
77,scene2,129,B3,0.0004754555040098196,0.04901981355476457
77,scene2,147,B3,0.049333080964744945,0.024494358669207007
77,scene2,160,B3,0.07866600399521019,0.023394833379743733
77,scene2,194,B3,0.07268686329640729,0.01926025331977483
77,scene2,211,B3,0.027595579628510197,0.012049780633719014
