subid,run,TR,trialtype,match_coherence,nonmatch_coherence
61,scene4,43,X1,0.016057499334669243,-0.01203138327446222
61,scene4,63,X1,0.04047523902162197,0.008242902689239152
61,scene4,84,X1,-0.010386364180263476,-0.017834218544504902
61,scene4,136,X1,0.011301989322337253,-0.00977635884746515
61,scene4,177,X1,-0.0038704465955254398,0.0013927965832283193
61,scene4,220,X1,0.00032133928895986913,0.003152541602783558
61,scene4,239,X1,0.05816309747105889,-0.007988293338198126
61,scene4,34,X2,0.02613779314040046,-0.01252390868115147
61,scene4,94,X2,0.028400786645536302,-0.011827850387829932
61,scene4,131,X2,-0.012768208941375635,-0.011768247683011815
61,scene4,174,X2,-0.0026721282809663185,0.005210322153793864
61,scene4,212,X2,-0.03795166473448319,-0.0009792604486620338
61,scene4,232,X2,0.02495260479334376,-0.009353013067397942
61,scene4,241,X2,-0.005748718333357629,-0.035093441588643304
61,scene4,40,X3,0.02167039850267295,-0.014400369522781994
61,scene4,68,X3,0.024936570603183137,-0.00795116503730594
61,scene4,92,X3,-0.0012770851305320674,-4.5355160779981026e-05
61,scene4,123,X3,-0.027193185416147413,0.0077929497120687976
61,scene4,143,X3,0.00430418971038386,0.0020084191794940737
61,scene4,155,X3,0.00845037033506186,-0.0040504703484913725
61,scene4,196,X3,-0.0168554161337883,-0.002047120561392692
61,scene4,23,X4,-0.02489033031950896,-0.0002373659746288567
61,scene4,101,X4,0.004998093385449534,-0.008150654402699962
61,scene4,153,X4,-0.011336904238800174,0.0016069613026360172
61,scene4,162,X4,0.021518827027861474,-0.0072407624033223525
61,scene4,172,X4,0.05484527185416368,-0.014869661514096008
61,scene4,208,X4,0.0517590049923628,0.0010001348160518667
61,scene4,37,X5,-0.01475898844507662,-0.01619003572012291
61,scene4,65,X5,-0.02375289678210012,-0.0095328201038035
61,scene4,74,X5,0.0010313105602004966,0.008261605944838993
61,scene4,140,X5,0.0026887546160403696,0.006879159587580687
61,scene4,164,X5,0.016446969502203566,-0.017757997243131603
61,scene4,186,X5,-0.026872821178050607,0.020691313111469038
61,scene4,199,X5,0.014690445002850357,-0.052236506897447986
61,scene4,14,X6,0.035173911864126564,-0.018538539145142054
61,scene4,46,X6,-0.02756274970750162,0.01310535591298896
61,scene4,59,X6,-0.05710057866268836,-0.0058232627779623205
61,scene4,103,X6,-0.005948909578491648,-0.002630906525766164
61,scene4,121,X6,-0.025703313402011638,-0.006041457583437007
61,scene4,134,X6,-0.03275486300638118,0.00531045624713216
61,scene4,216,X6,-0.06187644141292975,0.00987333187484589
