subid,run,TR,trialtype,match_coherence,nonmatch_coherence
55,scene3,60,X1,0.006500223333212996,-0.004256789683807023
55,scene3,91,X1,0.012671760966190437,-0.014112011741668876
55,scene3,103,X1,-0.017624112596543284,-0.00113566106793945
55,scene3,125,X1,-0.05208162714823893,-0.0038320319966033832
55,scene3,154,X1,-0.023526236292764968,-0.01662029034122414
55,scene3,165,X1,-0.0460755788592269,0.0035866991763053887
55,scene3,192,X1,-0.024848749433036294,0.009462332998276968
55,scene3,76,X2,-0.020054960909666627,-0.011260123406146324
55,scene3,84,X2,-0.04872054423964369,0.02445767391244847
55,scene3,137,X2,-0.048392575384766094,0.001973612992359242
55,scene3,148,X2,-0.03553334025643333,-0.015874743921844688
55,scene3,177,X2,-0.03065245592606922,-0.023327583575180937
55,scene3,217,X2,-0.02438906443163256,-0.009489519171853047
55,scene3,228,X2,-0.05353765812692629,0.0012173218890219322
55,scene3,26,X3,0.01781005716183772,-0.01843652619900712
55,scene3,78,X3,0.038151305269770654,0.004934781163041788
55,scene3,128,X3,0.032695969061599675,0.007636187231202778
55,scene3,151,X3,-0.04799018773134883,0.015205858970057539
55,scene3,167,X3,0.018716715858940948,-0.025401330169721577
55,scene3,195,X3,0.018752816018990048,-0.0015356826151937755
55,scene3,221,X3,-0.015159966507319192,-0.012289731962602125
55,scene3,29,X4,0.005031760541158621,-0.025881077777584298
55,scene3,116,X4,0.019542554060028097,-0.004639866412200146
55,scene3,140,X4,0.045855816167055696,-0.020879625674679592
55,scene3,172,X4,0.009445679578562438,-0.01374877626681384
55,scene3,188,X4,-0.0040437003490876935,-0.012093384744289337
55,scene3,207,X4,0.03327281831294173,-0.009023530534509208
55,scene3,224,X4,0.00883110468495507,-0.00567587951379285
55,scene3,18,X5,-0.006771949178890464,-0.00950636826071132
55,scene3,57,X5,0.02394996876189467,0.0007197937524728197
55,scene3,64,X5,0.05960428792407887,-0.001231850854596332
55,scene3,107,X5,0.0190270900313441,0.002721310084504906
55,scene3,144,X5,0.02609935954920568,-0.0017485481702003364
55,scene3,175,X5,0.00017776277260669708,-0.00028781240628049734
55,scene3,235,X5,0.055321840217338554,-0.0005710606936418188
55,scene3,53,X6,0.008544460180178114,-0.01745146539768088
55,scene3,74,X6,-0.0034852120938881647,0.0035626440603995077
55,scene3,162,X6,0.02248321515463839,-0.015153978787380283
55,scene3,170,X6,0.06011159829475717,-0.008492312045459107
55,scene3,179,X6,0.018529185979396175,-0.007375135804208423
55,scene3,203,X6,0.04898433250475865,-0.01970184314931964
55,scene3,210,X6,0.007391648037920431,-0.0007185603821809258
