subid,run,TR,trialtype,match_coherence,nonmatch_coherence
37,scene2,8,X1,0.016635809092235273,0.0022651960755539443
37,scene2,38,X1,0.033096354667203766,0.0032256542918087227
37,scene2,60,X1,-0.10538440144733778,0.03174298765527601
37,scene2,93,X1,0.04086969141635146,-0.009429222321227029
37,scene2,153,X1,-0.01632774098714081,-0.004760034203120497
37,scene2,212,X1,-0.025501907150276004,-0.013059922086934992
37,scene2,228,X1,-0.0075147069853801094,-0.02031605128856873
37,scene2,28,X2,-0.0210981155224514,-0.037824299937422624
37,scene2,116,X2,-0.05137705289206349,-0.016017177398228333
37,scene2,129,X2,0.01981150245476907,-0.0101175933337629
37,scene2,143,X2,-0.09239674682021536,0.0161152335246913
37,scene2,164,X2,-0.017761110982280476,-0.012734921158200154
37,scene2,199,X2,-0.008209136622034872,-0.0014553413924477032
37,scene2,215,X2,-0.09865359615284326,0.01974531424133539
37,scene2,22,X3,0.03872359475113065,0.0024532138826228477
37,scene2,78,X3,0.03158336170198456,-0.006559981744802519
37,scene2,124,X3,0.0453025254457926,0.027360806265178596
37,scene2,155,X3,0.0803459272423399,-0.005451327817577507
37,scene2,183,X3,0.0320877738243301,-0.01649136668584375
37,scene2,226,X3,-0.006229368505039683,0.020193084049572936
37,scene2,232,X3,-0.009027104661097329,0.008008176147088474
37,scene2,20,X4,-0.06258484309025691,0.015384166379365951
37,scene2,30,X4,-0.05245952822188446,-0.022056765827167816
37,scene2,97,X4,-0.010461740368090918,0.004334023890764635
37,scene2,113,X4,-0.07020659795485339,0.02403905880072128
37,scene2,197,X4,-0.0035127077413901475,0.003730020033085201
37,scene2,208,X4,0.006259259786710756,-0.003121374583595261
37,scene2,223,X4,-0.006388101584754237,-0.016622901925787442
37,scene2,41,X5,0.07593081754473778,0.0024100647393168694
37,scene2,58,X5,0.1227540149473355,0.006274157903719234
37,scene2,63,X5,0.10069940890337714,-0.02802094954941518
37,scene2,86,X5,0.04436993369247371,-0.022900730440812214
37,scene2,127,X5,0.1254616199612875,0.003610626258072164
37,scene2,169,X5,0.09824769643094244,-0.03271019895819568
37,scene2,187,X5,-0.03679092536475908,-0.002347111181652597
37,scene2,11,X6,-0.03776817425257733,-0.02341028597473443
37,scene2,76,X6,0.015400253610543932,-0.027887548594881312
37,scene2,110,X6,-0.01688567073431756,-0.02330682388465467
37,scene2,167,X6,-0.04251225747779469,0.007865004601292533
37,scene2,172,X6,0.000427447303595276,0.018432279928473707
37,scene2,230,X6,0.04586868177732719,-0.021211208433911184
37,scene2,235,X6,-0.022354338030996457,0.004748830849911263
