subid,run,TR,trialtype,match_coherence,nonmatch_coherence
68,scene3,36,B1,-0.011113815383014633,0.012955877681975932
68,scene3,92,B1,-0.0041353163344846665,-0.03836028763564699
68,scene3,154,B1,-0.07331123336248623,0.04208698889994604
68,scene3,170,B1,0.02495805177594036,-0.00046576444784686633
68,scene3,198,B1,0.03290865331011928,-0.013496932238433393
68,scene3,210,B1,-0.002020714460540826,-0.012528720575463361
68,scene3,239,B1,0.029101093433215975,-0.011849340467709054
68,scene3,75,B2,-0.02437486147920334,0.006797962816641293
68,scene3,103,B2,0.046050511479329474,0.00525183686775965
68,scene3,111,B2,0.029907804228261715,-0.009411976213357778
68,scene3,135,B2,0.050635047331442695,-0.010208806457160218
68,scene3,179,B2,0.012343716778340745,0.0005625348522760083
68,scene3,194,B2,0.0011774268051479154,-0.022604725552922148
68,scene3,14,B3,0.010459106876131425,0.0026484379737675774
68,scene3,27,B3,-0.039181809636347514,-0.021666949090844996
68,scene3,70,B3,-0.02900513855559041,-0.007020950569228624
68,scene3,187,B3,-0.018327765828807498,0.0381183181042809
68,scene3,205,B3,-0.046644278806383284,-0.030989286919304596
68,scene3,216,B3,-0.014294077929755358,0.006212714437139495
68,scene3,228,B3,0.02936439281814913,-0.033735003705568575
