subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene2,32,A1,-0.0444736627249859,-0.01435364854089512
86,scene2,76,A1,-0.018964265315018693,0.015880306916620124
86,scene2,91,A1,-0.026206574245775105,-0.05095747694259117
86,scene2,143,A1,0.03629933501397067,0.017382292516314936
86,scene2,160,A1,0.026708745253558746,0.002959855409409
86,scene2,179,A1,-0.05732024105361633,-0.028799794925083593
86,scene2,213,A1,-0.1188653966451924,0.03260025517492252
86,scene2,15,A2,0.008611345927202713,0.009895752613293906
86,scene2,28,A2,-0.04239704972944126,-0.0030103386460035575
86,scene2,70,A2,0.04054294321409896,-0.024533223059734998
86,scene2,149,A2,0.06948550987366214,-0.0005589430502075655
86,scene2,194,A2,-0.05741328202378532,-0.0009463033704285252
86,scene2,220,A2,0.014386592653688163,-0.0280465269664472
86,scene2,230,A2,-0.02513852520765107,0.01226958236807485
86,scene2,8,A3,-0.06478677300671092,0.031067512279358927
86,scene2,50,A3,0.03303694203024121,-0.0290344722959572
86,scene2,59,A3,0.03075396322670633,-0.024193250312507384
86,scene2,114,A3,-0.00020765917204705608,-0.006301968509039009
86,scene2,127,A3,-0.006331886385386944,-0.0505469590922596
86,scene2,171,A3,0.03015558296469846,0.0014560281163175754
86,scene2,200,A3,0.024692500861915854,0.000843283493773383
