subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene2,40,X1,0.0034282004275311972,0.016106389294708146
42,scene2,56,X1,0.042480276858951296,0.0031340450371039395
42,scene2,80,X1,0.01506761601163748,-0.0046249422975891226
42,scene2,122,X1,-0.009426558132043133,-0.015009173633825786
42,scene2,159,X1,-0.011289722393552071,0.0018853708879945758
42,scene2,186,X1,-0.03406962777289785,0.002405633043728688
42,scene2,43,X2,0.002162119401321413,0.009025407877738914
42,scene2,71,X2,0.026429878743523066,-0.005735050118804168
42,scene2,111,X2,-0.0030701149009384593,-0.005015355149069135
42,scene2,155,X2,-0.05317981333087549,-0.009735131789925182
42,scene2,176,X2,-0.03492469613126578,0.008587861188338174
42,scene2,197,X2,0.007000948380697032,0.0018176589680667344
42,scene2,220,X2,0.027548448733194272,-0.009421992427261982
42,scene2,88,X3,0.0029021003986701723,-0.012471290493920989
42,scene2,96,X3,0.004667109900806621,-0.021306617207303754
42,scene2,128,X3,-0.026185159525074116,-0.018750334204442748
42,scene2,136,X3,-0.011847750938990084,0.021633692488337616
42,scene2,184,X3,-0.05557337787749957,-0.004473845275033954
42,scene2,195,X3,-0.04513764437798941,0.0038427199083127914
42,scene2,30,X4,0.008460310360328753,-0.0016922411450144238
42,scene2,105,X4,-0.0029607886799306433,-0.018994684668859528
42,scene2,119,X4,-0.008045045550589337,0.0017316225179708834
42,scene2,167,X4,-0.03776896650725532,-0.020373989438945896
42,scene2,192,X4,0.006308227664442255,0.008047537120397566
42,scene2,211,X4,-0.03647674414395731,0.0012315263450202137
42,scene2,235,X4,0.015817126594922373,-0.0009049940345464773
42,scene2,24,X5,0.030508211790379203,-0.013188806808754509
42,scene2,50,X5,0.013297396199472056,-0.012641952380375276
42,scene2,85,X5,-0.022788155672362413,0.004147582253501991
42,scene2,98,X5,-0.013655927418440489,-0.004040305350819211
42,scene2,108,X5,0.0008707841239893454,-0.0097264705315355
42,scene2,139,X5,0.011116298056616777,-0.006561636055142105
42,scene2,28,X6,0.017776166798267285,0.0007652049539807626
42,scene2,53,X6,0.03255223181653956,-0.02105850701150816
42,scene2,82,X6,0.015178807439811955,-0.014853722353978338
42,scene2,125,X6,0.030198708550196685,0.015381848481716259
42,scene2,147,X6,-0.03493881924749128,-0.007779269241163351
42,scene2,200,X6,0.005796056203102507,-0.0059370444032752255
42,scene2,209,X6,-0.014998433909856723,-0.013333730236540095
