subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene3,26,A1,0.007760885735456587,0.013701078199068571
91,scene3,61,A1,0.0010036411760643755,-0.013465284236080849
91,scene3,117,A1,0.0022323254817132993,0.029930578198963085
91,scene3,131,A1,0.026821443972448778,-0.02998507206483894
91,scene3,184,A1,-0.014170107292406012,-0.03329043978326806
91,scene3,203,A1,0.009168985959629688,-0.03245544745309688
91,scene3,218,A1,-0.021732455949486695,0.0044320013612895994
91,scene3,8,A2,0.01940584950230835,0.0156615656721863
91,scene3,35,A2,0.02262604700435981,-0.007648160815174229
91,scene3,51,A2,-0.01541542183913845,-0.02649608523789041
91,scene3,75,A2,-0.007565895333492701,-0.07104962747687542
91,scene3,105,A2,0.013022217129615299,-0.004734321629880069
91,scene3,146,A2,-0.05911649339377775,0.035607280570172026
91,scene3,169,A2,-0.022500574781899898,-0.03894716811430731
91,scene3,99,A3,0.06505667266896238,-0.030777423519013226
91,scene3,112,A3,0.009642348188863307,-0.016113511384869307
91,scene3,163,A3,0.007752718209165948,-0.003997741835648861
91,scene3,175,A3,-0.012136009047011837,-0.021570498887813577
91,scene3,210,A3,0.01566810564924515,0.02115302556209827
91,scene3,228,A3,-0.01517122105067957,-0.02562380882648448
91,scene3,241,A3,0.05194029085449973,-0.006401424033165396
