subid,run,TR,trialtype,match_coherence,nonmatch_coherence
4,scene4,16,A1,0.043478490000021325,0.008735482969516014
4,scene4,96,A1,0.08359245315201973,-0.04302104964764062
4,scene4,127,A1,0.06314097722226263,-0.00035480917757658
4,scene4,137,A1,0.1989198573070268,-0.03727777080213127
4,scene4,177,A1,0.02247791779075253,-0.016263961589575864
4,scene4,196,A1,0.0028783294269601467,0.05486499763087498
4,scene4,235,A1,0.12235371304439736,0.0031437174568061895
4,scene4,22,A2,5.204538473405298e-05,0.0013403142197072324
4,scene4,40,A2,-0.03284002662657901,-0.02355732505941379
4,scene4,64,A2,-0.02741867560214808,0.04854506665246983
4,scene4,189,A2,0.04457636907749144,-0.044587249791273334
4,scene4,216,A2,-0.012784163193647238,-0.040621810107499934
4,scene4,223,A2,0.040883421018616195,-0.057588562248133364
4,scene4,230,A2,-0.012818951317488983,0.038499446412672673
4,scene4,60,A3,0.02578251358398344,-0.011936970690888022
4,scene4,70,A3,0.08283821129738285,0.0010925081336086594
4,scene4,82,A3,0.0013914498672400182,-0.009641881991681487
4,scene4,110,A3,0.005658449324964771,-0.007171041594207553
4,scene4,118,A3,0.021265014444953767,-0.0297313378483951
4,scene4,153,A3,-0.024420029998740073,-0.01949991064156923
4,scene4,170,A3,-0.022474806978626156,0.0060541094723275185
