subid,run,TR,trialtype,match_coherence,nonmatch_coherence
15,scene3,20,B1,0.025891893347271943,-0.004246451590663411
15,scene3,45,B1,0.08186302132317945,0.03397133316028421
15,scene3,85,B1,0.05938143079808026,0.06253341814848452
15,scene3,111,B1,0.005270825534158137,0.02023310644492789
15,scene3,133,B1,0.028237201571184856,0.026986860851804222
15,scene3,207,B1,0.03616610583957472,0.043632825378396974
15,scene3,242,B1,0.013462043599180663,-0.04808629825188319
15,scene3,39,B2,-0.06193754977423941,-0.02460752196611061
15,scene3,67,B2,-0.08768631770959917,-0.013127617709337697
15,scene3,75,B2,-0.03208069489146421,0.029572525105734215
15,scene3,161,B2,-0.05289119110604059,0.0691946748225047
15,scene3,186,B2,-0.045947381733885656,0.040115229220867694
15,scene3,212,B2,0.0002812421718210179,0.06430829623908978
15,scene3,231,B2,-0.0445621378010258,-0.05226363257627047
15,scene3,58,B3,-0.02803246140192041,-0.006038930981624966
15,scene3,96,B3,0.017968734984199767,-0.02304505391276774
15,scene3,115,B3,-0.03958957369364217,0.0356339796996292
15,scene3,148,B3,0.049999573762169645,0.0046268867986906876
15,scene3,172,B3,-0.06845410784252585,0.00413013848415906
15,scene3,200,B3,0.035295166450945346,0.04857410138933716
15,scene3,235,B3,0.0053832986356096265,0.05103049548222666
