subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene2,66,B1,-0.056914581380001196,-0.03622296017594663
92,scene2,105,B1,-0.05212287048208567,0.017599545851451178
92,scene2,116,B1,-0.0646952887398876,-0.0009762288646789184
92,scene2,124,B1,-0.00462742816601619,-0.026478894219682993
92,scene2,145,B1,0.030889746405239765,0.03491468157185664
92,scene2,184,B1,-0.023677467591769686,0.013644533907748961
92,scene2,213,B1,-0.05309111078883657,0.08420383405103657
92,scene2,29,B2,0.02165664649806276,0.0036859864581822196
92,scene2,72,B2,-0.01669825295601149,-0.009701403024573983
92,scene2,134,B2,-0.03300258448398812,-0.02106722645031537
92,scene2,176,B2,0.03836729313693355,0.0050691691153053105
92,scene2,192,B2,0.0333917463901213,0.04634614605674359
92,scene2,209,B2,0.030937213896252227,0.005735452088170257
92,scene2,219,B2,-0.002790537870418844,-0.0282843800682226
92,scene2,40,B3,0.01381165803424808,-0.016931740778990196
92,scene2,54,B3,0.006925785231042165,-0.003990416108279195
92,scene2,84,B3,0.036668908189473805,-0.006883366079852229
92,scene2,140,B3,-0.016264677814982354,0.011494619590287612
92,scene2,165,B3,0.04256461232688122,-0.01559984782281111
92,scene2,231,B3,-0.029482552918359353,-0.008061166306310198
92,scene2,241,B3,-0.004849818371790928,-0.03149206623284691
