subid,run,TR,trialtype,match_coherence,nonmatch_coherence
84,scene3,74,A1,-0.05144180263581322,0.024323853609761744
84,scene3,95,A1,0.028784923312788386,-0.049496484308975894
84,scene3,130,A1,-0.021492894643037472,0.019938542389206764
84,scene3,164,A1,-0.01863556889978232,-0.00526903670745728
84,scene3,195,A1,-0.02496489851221262,-0.03848047662704162
84,scene3,212,A1,0.004693978498750289,0.006958736563238652
84,scene3,219,A1,-0.029776818333093844,0.0052343649513502885
84,scene3,33,A2,0.015646804590961676,-0.018304723028793327
84,scene3,67,A2,0.02052006830706084,-0.02631324527625795
84,scene3,89,A2,0.005091285647523005,0.027553216506103102
84,scene3,105,A2,-0.013382817074824978,0.0072330024990537615
84,scene3,126,A2,0.02592979923842707,0.006302444750693836
84,scene3,229,A2,-0.0017099409121485703,-0.01155854584477743
84,scene3,238,A2,0.008923901722875027,-0.02001885789278317
84,scene3,19,A3,0.045472346369378414,0.02302287979704192
84,scene3,43,A3,0.02768539489467346,-0.024416994060295717
84,scene3,52,A3,-0.0033944496046074504,0.012166060898557924
84,scene3,109,A3,0.03795894658144113,-0.02290404229282883
84,scene3,119,A3,0.05204615426624523,0.04483549432733579
84,scene3,152,A3,0.060919610498212706,-0.03206065795915049
84,scene3,169,A3,0.016654312165510905,-0.006352694767699331
