subid,run,TR,trialtype,match_coherence,nonmatch_coherence
58,scene4,48,A1,0.07491282860678124,-0.050067487370672355
58,scene4,58,A1,0.04496483344524641,0.042111755595912785
58,scene4,70,A1,0.054010407599576614,-0.03215936427574062
58,scene4,85,A1,0.015157716330818069,0.04301595162685135
58,scene4,106,A1,-0.08718119744567064,0.033447704344244655
58,scene4,124,A1,0.09987014977185293,-0.033459271363650914
58,scene4,232,A1,0.04861137824339092,0.008328036261941047
58,scene4,22,A2,-0.005723159497376308,0.02642807855386869
58,scene4,52,A2,-0.07184605699144957,-0.05594076112566991
58,scene4,117,A2,-0.06136197698568677,0.03517950851287842
58,scene4,143,A2,-0.04783610737135515,0.008833212983175251
58,scene4,155,A2,0.012329719185056973,0.000637433743507315
58,scene4,179,A2,-0.04845614083938635,-0.05522854737328103
58,scene4,197,A2,-0.12651805762299453,0.06945792076205333
58,scene4,16,A3,0.08140544266554312,-0.05257745918457477
58,scene4,33,A3,0.08800450203840147,0.003757936049716512
58,scene4,74,A3,0.060678274320237535,-0.041824785999206804
58,scene4,92,A3,0.14113479251398073,0.018114190173970035
58,scene4,162,A3,0.11582056036200389,-0.023376853705330408
58,scene4,185,A3,-0.0916351266736345,-0.0032465212389816743
58,scene4,224,A3,-0.007834805085431032,-0.004088696317266085
