subid,run,TR,trialtype,match_coherence,nonmatch_coherence
100,scene2,61,A1,-0.01897441034325081,0.005985119472586832
100,scene2,76,A1,-0.030169495555297656,-0.007228737620720663
100,scene2,110,A1,-0.01546250814035619,0.025584374006353293
100,scene2,154,A1,-0.025493203743347844,-0.01296867628555492
100,scene2,164,A1,-0.038918542572206456,-0.021642739577586622
100,scene2,225,A1,-0.03359320218113284,0.006655387405180493
100,scene2,238,A1,-0.030242038112493916,0.010090408318378577
100,scene2,16,A2,0.026447967273211543,-0.00224973810898089
100,scene2,30,A2,-0.136850438491772,-0.0047238778495155695
100,scene2,69,A2,-0.005264089447239687,0.009799765920466259
100,scene2,90,A2,-0.020602766351474455,-0.005611692676622789
100,scene2,128,A2,-0.04793002204670532,0.00016877592854675681
100,scene2,170,A2,0.000821501042858277,0.026180187713448884
100,scene2,184,A2,-0.05044897390595745,0.002479011406140615
100,scene2,47,A3,0.004055588409373472,-0.0024713599884427376
100,scene2,96,A3,0.013039938635615436,0.01886049968480622
100,scene2,139,A3,-0.02566388483443976,-0.008168745742483781
100,scene2,149,A3,-0.04306395201226121,0.0024001164753328203
100,scene2,176,A3,0.005139560741898897,-0.04062629426233371
100,scene2,190,A3,-0.012219772737208609,0.008264790945978704
100,scene2,205,A3,-0.029609682916924868,0.008945931860590376
