subid,run,TR,trialtype,match_coherence,nonmatch_coherence
76,scene4,15,B1,0.009795407934813894,-0.00533417317714767
76,scene4,25,B1,0.03946016484885357,0.02226926090934512
76,scene4,39,B1,-0.1625015223817208,0.08036515067444173
76,scene4,59,B1,0.000822200669628762,-0.1278320155227039
76,scene4,98,B1,-0.050335962081678086,-0.0068752958669758895
76,scene4,188,B1,0.01861726431554647,-0.02603834351278837
76,scene4,200,B1,-0.038011491587494776,0.08035103429379054
76,scene4,44,B2,0.009825966427449198,0.0437972770222379
76,scene4,91,B2,-0.031554214376772104,-0.10686312599797454
76,scene4,113,B2,-0.04277382879470387,0.0247678642563543
76,scene4,137,B2,-0.1594775846924051,-0.012864654450687827
76,scene4,153,B2,-0.04984379654404936,-0.015081594909176524
76,scene4,173,B2,-0.051545901464199816,0.010648803305680256
76,scene4,236,B2,-0.09959471363680784,-0.0015418794697566224
76,scene4,11,B3,0.04072252782445762,-0.03680882184172168
76,scene4,71,B3,0.07382861839698665,0.025650349794911192
76,scene4,83,B3,0.07538665354635889,-0.007720136173373702
76,scene4,131,B3,0.004229840465883282,-0.05769284754926649
76,scene4,157,B3,0.015481736206608148,0.0016890161234058866
76,scene4,177,B3,0.056638836519231996,-0.0005168275896000904
76,scene4,216,B3,-0.029173035500770866,0.02089874618589984
