subid,run,TR,trialtype,match_coherence,nonmatch_coherence
68,scene4,52,X1,0.007701058173766991,0.022617556405899034
68,scene4,68,X1,-0.016966637068517008,-0.025568868776268686
68,scene4,110,X1,-0.021744137959563443,-0.033686869549193546
68,scene4,127,X1,-0.041750618540708495,-0.005275643203482646
68,scene4,161,X1,-0.04824782457529501,-0.0037052052230371313
68,scene4,218,X1,-0.016020769069769143,-0.004945242305607144
68,scene4,235,X1,-0.006268512624055904,0.009956737237934554
68,scene4,11,X2,0.02878075284171258,-0.026482872488070904
68,scene4,27,X2,0.02376135485387179,-0.00379798390528631
68,scene4,40,X2,0.054779700484952086,0.004257995550466339
68,scene4,98,X2,-0.0230704349015366,-0.016629255764606016
68,scene4,130,X2,0.04416745483189416,-0.007250822250190916
68,scene4,225,X2,0.05694919984342668,0.007540483564859633
68,scene4,13,X3,0.006504789016748181,-0.020121486231565046
68,scene4,31,X3,0.014479836618885304,-0.03126634110238619
68,scene4,49,X3,0.020441043655944957,0.022061673782305703
68,scene4,77,X3,0.017960898130835887,-0.0021190290209028143
68,scene4,180,X3,0.011768255461818812,-0.004850511373565365
68,scene4,117,X4,-0.014790950205630917,-0.02262694926651034
68,scene4,147,X4,-0.0360081563350664,-0.010898225446889462
68,scene4,170,X4,-0.01216506330097022,-0.001767678660456811
68,scene4,188,X4,-0.01230498643682009,-0.012213680493876746
68,scene4,197,X4,0.025792092875956983,-0.004881065330657812
68,scene4,212,X4,0.02032242791961319,-0.016876359592322955
68,scene4,16,X5,-0.01515741631527002,0.005531649349202335
68,scene4,42,X5,-0.018566808930630535,0.017043542757530943
68,scene4,89,X5,-0.002897680276173535,0.0035235563833812497
68,scene4,150,X5,-0.040421199200916615,-0.008749325280836186
68,scene4,205,X5,-0.03567967179468666,-0.015291378440613656
68,scene4,8,X6,-0.05281419564570284,0.027199489676160548
68,scene4,25,X6,0.015147178890438113,-0.02645257872359522
68,scene4,61,X6,0.008670941926781268,0.003002756837718202
68,scene4,87,X6,-0.04034908594771938,0.021630420372547223
68,scene4,207,X6,-0.1465085772031214,-0.05299708666924183
