subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene3,59,A1,-0.00047984898801123126,-0.010870300828729963
32,scene3,141,A1,-0.04455323848843766,0.012232718399041106
32,scene3,149,A1,-0.0007156223492996175,0.008995967923124803
32,scene3,210,A1,-0.0002917236354531089,-0.016250906811680916
32,scene3,219,A1,-0.017817558737893258,0.008308425848978212
32,scene3,238,A1,-0.004291993149938687,-0.01933153148620764
32,scene3,31,A2,-0.00230732653023491,-0.025959206678341788
32,scene3,42,A2,-0.014130111031242329,-0.016108564420656144
32,scene3,72,A2,0.01932246700278162,-0.009024441170767472
32,scene3,102,A2,-0.03569728821313375,-0.011559291915249586
32,scene3,131,A2,-0.013037510274656784,0.01596277939617029
32,scene3,159,A2,0.01107085666075608,0.007404892618516022
32,scene3,169,A2,-0.032295634931284366,-0.005521290989478631
32,scene3,21,A3,-0.03163193030937853,-0.010375458823700091
32,scene3,65,A3,-0.028913626539421925,-0.003458773680035882
32,scene3,77,A3,-0.027143852690433196,-0.021622473675752076
32,scene3,113,A3,-0.02456030626086421,-0.036710017504777356
32,scene3,165,A3,-0.023173261816050297,0.0017132510185991837
32,scene3,182,A3,-0.027503468137373543,0.009046860905429771
32,scene3,192,A3,-0.015427212092152393,-0.00958970763860672
