subid,run,TR,trialtype,match_coherence,nonmatch_coherence
69,scene2,14,B1,-0.0269462346783837,0.03265057082489463
69,scene2,59,B1,-0.032254843292361716,-0.023479612160395482
69,scene2,66,B1,-0.020145987182788847,0.00521682706932103
69,scene2,96,B1,-0.02115159072099702,-0.03388110426517889
69,scene2,121,B1,-0.02479996348331689,-0.003380906221373781
69,scene2,181,B1,-0.0030591874077026612,-0.008319082490818077
69,scene2,239,B1,0.03506737484137831,0.013532072117081875
69,scene2,50,B2,-0.012180247447834934,-0.01808702215968181
69,scene2,71,B2,-0.021737216421894617,0.005392667289422844
69,scene2,89,B2,0.006537769703208255,-0.008893934503783927
69,scene2,136,B2,0.004832333055748847,-0.009448615562753856
69,scene2,145,B2,-0.027340035509900565,0.015708787976166375
69,scene2,213,B2,-0.0033346704607006444,0.010486605864261662
69,scene2,229,B2,-0.05940221139569865,-0.012852405684765854
69,scene2,21,B3,-0.01354733626448199,-0.007812951959297673
69,scene2,43,B3,-0.0381006659637086,-0.012284535939880164
69,scene2,102,B3,-0.0356254360469869,0.007872101165473572
69,scene2,114,B3,-0.04603174881630536,0.018131197513185548
69,scene2,151,B3,-0.03719393789985473,-0.0077320103499541925
69,scene2,192,B3,-0.010693700141524766,0.006504721434990475
69,scene2,200,B3,0.004422999450584789,-0.009448827542342369
