subid,run,TR,trialtype,match_coherence,nonmatch_coherence
105,scene4,36,B1,-0.013700825780942305,-0.007605219825151953
105,scene4,86,B1,-0.02527640631458365,-0.009398556871978447
105,scene4,101,B1,0.00338972897450414,0.008349309200800872
105,scene4,148,B1,-0.04295719908093556,-0.02527409563918311
105,scene4,169,B1,-0.0420956049459811,-0.0010233105391544226
105,scene4,191,B1,-0.020835640557219464,-0.02055907896548013
105,scene4,215,B1,-0.02153940943350772,-0.06188972733256613
105,scene4,17,B2,0.027358647681424833,-0.005147466277608142
105,scene4,32,B2,-0.07746449508997492,-0.029415031670814336
105,scene4,75,B2,-0.018115440196297017,-0.010129358738831178
105,scene4,136,B2,0.05442874468531759,-0.020101927172075325
105,scene4,198,B2,0.028467664946068446,-0.025202107258409396
105,scene4,206,B2,0.02172641639621538,-0.0201666265316715
105,scene4,235,B2,-0.016039273650349305,-0.0015823871359522837
105,scene4,50,B3,-0.0019417729723372294,-0.03578405035862959
105,scene4,67,B3,0.030336698174367554,-0.02853624811603705
105,scene4,117,B3,-0.02823510723664344,-0.0019592082809668935
105,scene4,153,B3,-0.0205374814074434,-0.0034931810236835245
105,scene4,162,B3,-0.041831841088999046,-9.428128291645973e-06
105,scene4,175,B3,0.007812859598816281,-0.007176419258761342
105,scene4,227,B3,0.05763099845614875,-0.016851507787764567
