subid,run,TR,trialtype,match_coherence,nonmatch_coherence
64,scene2,15,A1,-0.015254120883907277,0.011255646387604856
64,scene2,28,A1,-0.014518870956145166,-0.02017260275989341
64,scene2,61,A1,-0.04300216682027422,-0.015263845552381191
64,scene2,115,A1,-0.0259939310397995,0.019897669778411002
64,scene2,143,A1,0.008924997731213236,-0.009555329025992853
64,scene2,195,A1,-0.012224153249346214,0.037698364332308394
64,scene2,215,A1,-0.012253590888262425,-0.02019148168984845
64,scene2,72,A2,0.03338475477882293,-0.024547427072139773
64,scene2,106,A2,-0.013987531109223295,0.02862361367207644
64,scene2,136,A2,0.011013079552402846,0.008787038006201132
64,scene2,166,A2,-0.03345911689485769,0.031325341054971284
64,scene2,208,A2,0.0003623952916059492,-0.005650411839705141
64,scene2,225,A2,0.006506876843057104,-0.03500718837146687
64,scene2,232,A2,0.017981637839221094,0.0008355111558493496
64,scene2,53,A3,-0.040809712859763,-0.01093832024558497
64,scene2,94,A3,-0.016874777309153568,0.009126052986228771
64,scene2,122,A3,0.009901075032054599,0.03298892376506134
64,scene2,177,A3,0.006808019281213812,0.004995897780010284
64,scene2,189,A3,-0.022129910869139496,-0.0008569677049576797
64,scene2,203,A3,-0.015355841563629222,0.01587657403898026
64,scene2,236,A3,0.02544661398365369,0.008826537927034516
