subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene4,37,X1,0.034707219739853384,-0.001620819248211302
80,scene4,52,X1,0.059061218613194216,-0.026103549867922442
80,scene4,92,X1,0.10712538984197295,0.0003917033781883481
80,scene4,99,X1,0.05212426629672261,-0.012098275665174468
80,scene4,145,X1,0.10682512042940782,-0.012842833127634314
80,scene4,34,X2,-0.04992322457152458,-0.019287558459523346
80,scene4,65,X2,0.0037818828400189852,0.005485786236447894
80,scene4,75,X2,-0.023619598151995377,-0.017436752480270244
80,scene4,185,X2,0.022018088853094014,0.00044526940544942315
80,scene4,216,X2,0.006485105351674719,0.0014029153412833673
80,scene4,22,X3,-0.06743202850655251,-0.025833245087437767
80,scene4,32,X3,0.009935647039119967,0.019218858420809032
80,scene4,127,X3,-0.04775821559316126,-0.025225667057804397
80,scene4,223,X3,-0.0358737710418825,0.015615671614139211
80,scene4,234,X3,-0.04291686540632106,0.0017290508643866467
80,scene4,40,X4,-0.001032431685434819,0.006709899413969973
80,scene4,48,X4,0.0004584468266518366,-0.017986908660962756
80,scene4,63,X4,-0.021506933643846007,0.013041866551998836
80,scene4,73,X4,0.026872702305654767,0.011421209253289257
80,scene4,96,X4,-0.02134795216311331,0.0148679627237238
80,scene4,210,X4,0.0038451805494202434,-0.004065370495144166
80,scene4,121,X5,0.013622984077250119,-0.036445324719190854
80,scene4,153,X5,0.013675475540274328,0.0009462527793627392
80,scene4,159,X5,0.018462831083689894,-0.017858187412090446
80,scene4,195,X5,-0.03484704952713884,-0.018850870409092804
80,scene4,205,X5,0.010409658470667705,0.034732472252936006
80,scene4,212,X5,-0.07917940867305023,0.013156102362637721
80,scene4,18,X6,0.019005144058337482,-0.0329807973894164
80,scene4,25,X6,0.009060760953916957,-0.0133869332478134
80,scene4,60,X6,0.022202204821078576,-0.007138687711576576
80,scene4,188,X6,-0.026139892707254236,0.010873029402986607
80,scene4,207,X6,0.04893542934579072,0.0054336210471424284
80,scene4,219,X6,-0.07303774925833009,0.012179279684755559
