subid,run,TR,trialtype,match_coherence,nonmatch_coherence
13,scene3,12,B1,-0.04153639407611031,0.005517258986633681
13,scene3,43,B1,-0.043356952466802746,-0.04416837248865395
13,scene3,95,B1,0.03030275451076681,-0.07384041692231344
13,scene3,106,B1,-0.14145656206995608,-0.0658016313474756
13,scene3,176,B1,0.04590888084906857,0.017128520185616714
13,scene3,193,B1,0.06018219060018526,0.0029658534028403913
13,scene3,207,B1,-0.09177682365577695,0.09401026256474976
13,scene3,70,B2,-0.029433833990930313,-0.040984323435354394
13,scene3,82,B2,-0.10391835113194514,-0.035782270883775794
13,scene3,124,B2,0.025913524097574487,0.04727513077484794
13,scene3,132,B2,-0.15664610503510598,-0.012384782411071616
13,scene3,161,B2,0.037263922916396804,-0.0022981869457931736
13,scene3,188,B2,0.047815535731090146,0.026617822199809467
13,scene3,211,B2,-0.061784908296467544,0.07421749126636416
13,scene3,24,B3,-0.02406047610476521,-0.007902798363396652
13,scene3,141,B3,0.0041886793722190245,0.028350992439055717
13,scene3,152,B3,-0.04301006672574385,-0.002120238696840871
13,scene3,171,B3,0.03607464400109044,0.013546437184534557
13,scene3,181,B3,-0.04500785042057362,0.024380825833672282
13,scene3,222,B3,0.05868919439470958,-0.026474241357732072
13,scene3,235,B3,-0.06086542887853893,-0.05311519140906167
