subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene4,53,X1,-0.02817102049672173,-0.0030038128894000165
30,scene4,83,X1,-0.04014230537838265,-0.0002380252985754792
30,scene4,130,X1,-0.014552198475386652,-0.019001167205470997
30,scene4,137,X1,-0.022417810698211145,-0.0064633978985813535
30,scene4,190,X1,-0.009698576897420237,0.0008841020233026372
30,scene4,223,X1,-0.030043167704715622,-0.011537326555377267
30,scene4,12,X2,-0.00699905998358596,-0.014275871612911897
30,scene4,60,X2,-0.060519489481004995,0.0006174092604006133
30,scene4,65,X2,0.013155015684383542,0.0022674206172494022
30,scene4,121,X2,0.04020894182141165,0.0009732674802249643
30,scene4,162,X2,-0.009161988618270602,-0.024568366110296568
30,scene4,174,X2,0.009296802752637395,0.005676885825337353
30,scene4,192,X2,-0.01800499146603478,0.010808119276773512
30,scene4,24,X3,0.012396989468687718,-0.007330841330743751
30,scene4,68,X3,0.07550321520505628,-0.028908838421899154
30,scene4,126,X3,0.018618496487098235,-0.0047940090320152924
30,scene4,140,X3,0.029998156251750216,-0.0015565655152750748
30,scene4,150,X3,-0.0473572838631382,0.0012672602030102428
30,scene4,62,X4,-0.03596868246633894,-0.0027630435142783428
30,scene4,85,X4,0.018108593781240887,-0.0006059480945447284
30,scene4,124,X4,-0.03204032740877707,-0.008666766009733928
30,scene4,132,X4,0.0010252939211238647,-0.030621313314925347
30,scene4,178,X4,-0.028821295855583285,-0.00827871898153225
30,scene4,186,X4,-0.02337863129519664,0.0029350153402720744
30,scene4,227,X4,-0.028084989685128642,-0.004133393864469099
30,scene4,21,X5,0.014429469841666206,-0.014012387473724998
30,scene4,44,X5,-0.028608046274962957,0.007811598431271512
30,scene4,71,X5,-0.026390313992388385,0.0010762008950749
30,scene4,95,X5,-0.024493045394881178,-0.02827089007370971
30,scene4,103,X5,-0.06621151318074173,-0.0002889789710250802
30,scene4,143,X5,-0.04515301393783157,-0.010901188757030065
30,scene4,57,X6,-0.0019752108281455467,0.01295076679628183
30,scene4,113,X6,0.010080602198315022,-0.0016411394983129
30,scene4,134,X6,-0.013228375902877443,-0.02995849376398967
30,scene4,160,X6,-0.04469036123854325,0.0021110162618717776
30,scene4,205,X6,0.021991388152442146,0.010054435320850912
