subid,run,TR,trialtype,match_coherence,nonmatch_coherence
3,scene2,15,X1,0.0006761136528984218,-0.006956182852783616
3,scene2,48,X1,0.018068834040636667,0.006645490332059316
3,scene2,105,X1,0.05324618121678446,0.012895576120677368
3,scene2,112,X1,0.008768686602799808,-0.003088502812837234
3,scene2,158,X1,0.012456434446228947,-0.004487145101055092
3,scene2,164,X1,-0.028225645308506065,-0.0007039730152397426
3,scene2,188,X1,0.028015844397494483,-0.011248439331385215
3,scene2,71,X2,0.020405108549456877,-0.005531956743955702
3,scene2,107,X2,-0.002408285453269617,0.000753704922600048
3,scene2,137,X2,0.06369464512065531,-0.002163432131656084
3,scene2,154,X2,0.02715165986609197,-0.002426958405439555
3,scene2,200,X2,0.04915409697920923,0.009636638011452875
3,scene2,213,X2,0.046842202665486936,-0.00870797047742127
3,scene2,229,X2,0.05463869694230649,-0.002020979101162466
3,scene2,33,X3,0.02411732685103261,-0.038599886566486885
3,scene2,69,X3,-0.035204285028483016,-0.006710792555904226
3,scene2,139,X3,0.015926242755154914,-0.01783856975864609
3,scene2,173,X3,0.05672119878387677,-0.00046619701177136357
3,scene2,183,X3,0.010958605524868166,-0.0024606740376026046
3,scene2,191,X3,0.023016056152924073,-0.010921820463599593
3,scene2,232,X3,0.03980044675921466,0.009052220897934952
3,scene2,114,X4,0.060587345209271705,0.007261925114887311
3,scene2,131,X4,0.01995157364154311,0.0049144939090809345
3,scene2,162,X4,-0.017215741406571696,-0.02106343639149812
3,scene2,179,X4,-0.016777025470811533,-0.013650316091930079
3,scene2,186,X4,0.05216530150560569,-0.003976997215885321
3,scene2,235,X4,0.022031662260164665,-0.013445670977752453
3,scene2,241,X4,0.0047014392794514194,-0.0030890070786577677
3,scene2,101,X5,-0.029273414528816072,-0.03019325071317854
3,scene2,110,X5,-0.02231418306371044,0.006818238315745642
3,scene2,135,X5,0.03751918524881243,-0.037609744321306024
3,scene2,148,X5,-0.007262085843707991,-0.02275824012233364
3,scene2,160,X5,0.018326263083099818,-0.02094938377489072
3,scene2,176,X5,0.01332832777200126,-0.028270819870585332
3,scene2,209,X5,0.009058493289642032,0.0020032395782110957
3,scene2,46,X6,-0.03898097385901452,0.004066164741582613
3,scene2,61,X6,0.006524152019346754,-0.01593826428872876
3,scene2,92,X6,0.010426481269545594,-0.02150558835717063
3,scene2,152,X6,-0.06889521174459555,-0.002964236039899649
3,scene2,170,X6,-0.014867814906132183,-0.004449724123057446
3,scene2,220,X6,0.003326591358604468,-0.004353659176509138
3,scene2,238,X6,-0.010581115623537732,-0.008714537212030868
