subid,run,TR,trialtype,match_coherence,nonmatch_coherence
10,scene3,12,X1,0.08088543216041431,0.006666166151203985
10,scene3,151,X1,0.05976191291218193,-0.00945298039375057
10,scene3,243,X1,0.006305126140849331,-0.024010608514692517
10,scene3,119,X2,0.06420311111710222,-0.007168745792302062
10,scene3,141,X2,0.06420311111710222,0.009974343044037716
10,scene3,34,X3,0.017636895009121124,0.01348164706546666
10,scene3,75,X3,0.0337769994710072,-0.012280792733646998
10,scene3,107,X3,0.008390733722245568,0.010940721436169254
10,scene3,159,X3,0.022794231172484164,-0.025386988917572597
10,scene3,186,X3,-0.011176228090397708,-0.01727065628770311
10,scene3,210,X3,-0.0010375740441452286,0.013055329888063438
10,scene3,222,X3,-0.04099892628451376,0.015301160293523748
10,scene3,19,X4,-0.03953937472784833,0.019423153500159804
10,scene3,53,X4,-0.04160636493395512,-0.004229080733635451
10,scene3,153,X4,-0.04874566499439903,0.023083690599135804
10,scene3,174,X4,-0.005262551935122894,-0.025225313838983295
10,scene3,214,X4,0.0043873142723649325,0.026134838228020037
10,scene3,219,X4,-0.06528234075793182,0.017142407401328674
10,scene3,226,X4,-0.02001458264041669,0.0005580071206343955
10,scene3,50,X5,0.05425846014048681,0.008240105949004258
10,scene3,67,X5,0.030772856619055537,-0.004827181535229453
10,scene3,87,X5,0.01779097798485896,-0.011385932656623935
10,scene3,105,X5,0.0021185428677899026,-0.003315924371747686
10,scene3,241,X5,0.03347336811487486,-0.005739521327733814
10,scene3,63,X6,-0.011811212609977402,-0.02188706490839219
10,scene3,83,X6,-0.02291315541092398,-0.014451619714575406
10,scene3,139,X6,0.005054675750051329,0.008218716756343244
10,scene3,168,X6,-0.012991253280534252,0.02313058931135846
10,scene3,190,X6,0.019784244022167632,-0.011280629927776883
10,scene3,203,X6,0.002328828652687545,0.02217976584799931
10,scene3,224,X6,-0.012179792040888766,-0.02139420070882592
