subid,run,TR,trialtype,match_coherence,nonmatch_coherence
48,scene2,19,A1,0.04317773810430419,-0.009771601667498478
48,scene2,39,A1,-0.028404491250007036,-0.007914059982260248
48,scene2,49,A1,-0.03210559855303336,0.011935481570781262
48,scene2,62,A1,0.006760607956210529,-0.001743485822480641
48,scene2,107,A1,0.028418801172676377,-0.030331377610545524
48,scene2,162,A1,0.0067452653377229515,0.009151360486197312
48,scene2,201,A1,0.003992139550188221,0.01780664062084627
48,scene2,11,A2,9.796214859164366e-05,-0.02687934673098261
48,scene2,78,A2,0.013877760516683893,-0.01388998814071918
48,scene2,87,A2,-0.011742165125518284,-0.009747406992205892
48,scene2,124,A2,-0.005749383107689611,0.0019188282710128864
48,scene2,155,A2,-0.016053549939740893,-0.06086461485174765
48,scene2,167,A2,-0.056545996359559925,-0.003426942950812909
48,scene2,190,A2,-0.03949085858673922,-0.042606997268511235
48,scene2,24,A3,0.050501916103638154,0.03412779922497829
48,scene2,55,A3,-0.008220937041238838,0.005390393985531619
48,scene2,72,A3,0.02588786510489077,-0.0024209066033791665
48,scene2,113,A3,0.03058285338850746,-0.016647144006908688
48,scene2,137,A3,0.0015071895626953436,-0.010278054078401072
48,scene2,150,A3,0.0013010599965167097,-0.02541819335648792
48,scene2,237,A3,0.02590607472126003,-0.019481006778988955
